Date: 01-01 at 08:46:19, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1213.02(13), mean: 2282.70, max: 2857.83
Date: 01-01 at 08:47:14, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1155.53(13), mean: 1998.57, max: 2777.33
Date: 01-01 at 08:48:04, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1141.30(13), mean: 2023.16, max: 2729.23
Date: 01-01 at 08:49:04, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1140.50(13), mean: 1957.59, max: 2665.11
Date: 01-01 at 08:50:15, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1140.50(13), mean: 1254.75, max: 1361.17
Date: 01-01 at 08:51:09, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1140.50(13), mean: 1274.92, max: 1377.23
Date: 01-01 at 08:52:13, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1119.69(13), mean: 1213.28, max: 1377.49
Date: 01-01 at 08:53:04, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1101.10(13), mean: 1237.13, max: 1421.62
Date: 01-01 at 08:54:00, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1093.32(12), mean: 1149.83, max: 1235.03
Date: 01-01 at 08:54:56, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1093.32(12), mean: 1164.57, max: 1266.27
Date: 01-01 at 08:55:46, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1092.89(13), mean: 1156.47, max: 1306.82
Date: 01-01 at 08:56:35, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1075.06(13), mean: 1156.28, max: 1321.71
Date: 01-01 at 08:57:27, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1074.06(13), mean: 1187.35, max: 1262.52
Date: 01-01 at 08:58:21, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1074.06(13), mean: 1223.80, max: 1299.56
Date: 01-01 at 08:59:18, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1069.47(13), mean: 1135.77, max: 1274.77
Date: 01-01 at 09:00:12, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1067.83(13), mean: 1164.60, max: 1278.37
