Date: 01-01 at 07:57:02, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1262.59(13), mean: 2033.23, max: 2644.26
Date: 01-01 at 07:57:52, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1165.56(14), mean: 1880.76, max: 2605.97
Date: 01-01 at 07:58:44, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1121.80(14), mean: 1814.85, max: 2475.79
Date: 01-01 at 07:59:42, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1113.11(14), mean: 1648.87, max: 2416.35
Date: 01-01 at 08:00:40, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1106.79(14), mean: 1529.18, max: 2424.64
Date: 01-01 at 08:01:33, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1106.79(14), mean: 1554.97, max: 2476.91
Date: 01-01 at 08:02:39, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1105.39(14), mean: 1190.23, max: 1331.87
Date: 01-01 at 08:03:31, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1096.49(14), mean: 1219.70, max: 1369.88
Date: 01-01 at 08:04:29, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1096.30(14), mean: 1213.17, max: 1378.71
Date: 01-01 at 08:05:25, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1096.30(14), mean: 1257.61, max: 1427.00
Date: 01-01 at 08:06:26, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1096.30(14), mean: 1239.64, max: 1370.91
Date: 01-01 at 08:07:23, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1096.30(14), mean: 1201.59, max: 1360.65
Date: 01-01 at 08:08:13, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1096.30(14), mean: 1243.80, max: 1416.52
Date: 01-01 at 08:09:14, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1096.30(14), mean: 1313.26, max: 1446.89
Date: 01-01 at 08:10:11, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1096.30(14), mean: 1303.71, max: 1405.47
Date: 01-01 at 08:11:03, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1096.30(14), mean: 1319.59, max: 1456.80
Date: 01-01 at 08:11:59, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1096.30(14), mean: 1309.25, max: 1474.53
Date: 01-01 at 08:12:55, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1096.30(14), mean: 1353.95, max: 1569.26
Date: 01-01 at 08:13:52, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1096.30(14), mean: 1208.16, max: 1370.81
