Date: 01-01 at 13:05:46, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1237.77(14), mean: 1995.74, max: 2691.85
Date: 01-01 at 13:06:39, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1160.26(13), mean: 1832.98, max: 2576.81
Date: 01-01 at 13:07:30, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1126.76(12), mean: 1702.38, max: 2541.40
Date: 01-01 at 13:08:26, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1112.76(12), mean: 1689.76, max: 2494.80
Date: 01-01 at 13:09:25, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1112.76(12), mean: 1463.04, max: 2332.15
Date: 01-01 at 13:10:16, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1112.76(12), mean: 1469.82, max: 2314.00
Date: 01-01 at 13:11:09, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1112.76(12), mean: 1477.18, max: 2321.35
Date: 01-01 at 13:12:08, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1112.76(12), mean: 1329.19, max: 2090.17
Date: 01-01 at 13:13:04, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1112.76(12), mean: 1362.73, max: 1544.60
Date: 01-01 at 13:13:59, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1112.76(12), mean: 1227.08, max: 1513.09
Date: 01-01 at 13:14:50, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1112.76(12), mean: 1272.72, max: 1561.70
Date: 01-01 at 13:15:43, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1112.76(12), mean: 1206.60, max: 1509.97
Date: 01-01 at 13:16:37, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1102.97(13), mean: 1290.73, max: 1503.25
Date: 01-01 at 13:17:31, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1096.42(13), mean: 1269.85, max: 1543.48
