Date: 04-10 at 18:18:19, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 437.86(3), mean: 487.71, max: 602.72
Date: 04-10 at 18:18:19, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 419.82(3), mean: 455.73, max: 505.76
Date: 04-10 at 18:18:20, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 419.82(3), mean: 451.26, max: 478.13
Date: 04-10 at 18:18:20, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 419.82(3), mean: 494.22, max: 556.99
Date: 04-10 at 18:18:21, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 419.82(3), mean: 664.69, max: 841.10
Date: 04-10 at 18:18:23, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 419.82(3), mean: 714.61, max: 924.30
Date: 04-10 at 18:18:26, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 419.82(3), mean: 885.08, max: 1208.42
Date: 04-10 at 18:18:28, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 419.82(3), mean: 916.58, max: 1260.92
Date: 04-10 at 18:18:32, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 419.82(3), mean: 966.50, max: 1344.12
Date: 04-10 at 18:18:36, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 419.82(3), mean: 1016.42, max: 1427.32
Date: 04-10 at 18:18:42, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 419.82(3), mean: 1186.89, max: 1711.44
Date: 04-10 at 18:18:52, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 419.82(3), mean: 1357.36, max: 1995.55
