Date: 03-25 at 01:03:03, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 406.63(2), mean: 451.70, max: 503.06
Date: 03-25 at 01:03:03, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 380.50(2), mean: 468.47, max: 517.97
Date: 03-25 at 01:03:03, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 368.08(2), mean: 490.62, max: 560.27
Date: 03-25 at 01:03:04, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 368.08(2), mean: 486.77, max: 537.55
Date: 03-25 at 01:03:05, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 368.08(2), mean: 391.04, max: 416.20
Date: 03-25 at 01:03:05, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 368.08(2), mean: 423.96, max: 471.66
Date: 03-25 at 01:03:09, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 368.08(2), mean: 368.08, max: 368.08
Date: 03-25 at 01:03:11, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 365.27(2), mean: 912.08, max: 1016.62
Date: 03-25 at 01:03:11, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 365.27(2), mean: 439.41, max: 552.24
Date: 03-25 at 01:03:12, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 339.92(1), mean: 394.69, max: 451.13
Date: 03-25 at 01:03:16, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 339.92(1), mean: 339.92, max: 339.92
Date: 03-25 at 01:03:16, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 339.92(1), mean: 339.92, max: 339.92
Date: 03-25 at 01:03:17, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 339.92(1), mean: 339.92, max: 339.92
Date: 03-25 at 01:03:17, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 339.92(1), mean: 339.92, max: 339.92
Date: 03-25 at 01:03:18, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 339.92(1), mean: 912.93, max: 1081.37
Date: 03-25 at 01:03:22, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 339.92(1), mean: 339.92, max: 339.92
Date: 03-25 at 01:03:22, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 339.92(1), mean: 339.92, max: 339.92
Date: 03-25 at 01:03:23, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 339.92(1), mean: 339.92, max: 339.92
Date: 03-25 at 01:03:23, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 339.92(1), mean: 901.99, max: 1035.53
Date: 03-25 at 01:03:27, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 339.92(1), mean: 339.92, max: 339.92
