Date: 03-25 at 01:02:47, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 380.36(2), mean: 445.30, max: 516.36
Date: 03-25 at 01:02:48, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 380.36(2), mean: 478.24, max: 538.06
Date: 03-25 at 01:02:49, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 380.36(2), mean: 419.23, max: 445.62
Date: 03-25 at 01:02:51, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 365.59(2), mean: 380.29, max: 419.74
Date: 03-25 at 01:02:52, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 347.66(1), mean: 407.18, max: 442.89
Date: 03-25 at 01:02:55, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 347.66(1), mean: 347.66, max: 347.66
Date: 03-25 at 01:02:55, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 347.66(1), mean: 347.66, max: 347.66
Date: 03-25 at 01:02:56, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 347.66(1), mean: 347.66, max: 347.66
Date: 03-25 at 01:02:56, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 347.66(1), mean: 347.66, max: 347.66
Date: 03-25 at 01:02:57, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 347.66(1), mean: 907.77, max: 1049.90
Date: 03-25 at 01:02:58, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 347.66(1), mean: 347.66, max: 347.66
Date: 03-25 at 01:02:59, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 347.66(1), mean: 347.66, max: 347.66
Date: 03-25 at 01:02:59, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 347.66(1), mean: 347.66, max: 347.66
Date: 03-25 at 01:03:00, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 347.66(1), mean: 888.90, max: 1046.60
Date: 03-25 at 01:03:02, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 347.66(1), mean: 347.66, max: 347.66
