Date: 04-10 at 18:25:04, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 436.76(3), mean: 499.38, max: 559.42
Date: 04-10 at 18:25:04, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 407.19(3), mean: 462.01, max: 504.51
Date: 04-10 at 18:25:05, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 398.05(3), mean: 492.46, max: 596.19
Date: 04-10 at 18:25:05, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 398.05(3), mean: 610.83, max: 751.98
Date: 04-10 at 18:25:07, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 398.05(3), mean: 775.28, max: 941.74
Date: 04-10 at 18:25:09, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 398.05(3), mean: 910.31, max: 1097.53
Date: 04-10 at 18:25:13, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 398.05(3), mean: 1074.76, max: 1287.29
Date: 04-10 at 18:25:17, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 398.05(3), mean: 1120.26, max: 1339.79
Date: 04-10 at 18:25:22, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 398.05(3), mean: 1165.76, max: 1392.29
Date: 04-10 at 18:25:29, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 398.05(3), mean: 1330.22, max: 1582.05
Date: 04-10 at 18:25:37, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 398.05(3), mean: 1465.24, max: 1737.84
Date: 04-10 at 18:25:48, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 398.05(3), mean: 1629.70, max: 1927.60
Date: 04-10 at 18:26:00, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 398.05(3), mean: 1675.20, max: 1980.10
