Date: 03-24 at 14:18:01, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 414.50(2), mean: 454.71, max: 492.70
Date: 03-24 at 14:18:02, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 387.64(2), mean: 444.34, max: 490.46
Date: 03-24 at 14:18:04, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 367.16(2), mean: 380.84, max: 434.17
Date: 03-24 at 14:18:04, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 367.16(2), mean: 409.13, max: 473.49
Date: 03-24 at 14:18:08, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 367.16(2), mean: 367.16, max: 367.16
Date: 03-24 at 14:18:09, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 367.16(2), mean: 367.16, max: 367.16
Date: 03-24 at 14:18:11, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 367.16(2), mean: 367.16, max: 367.16
Date: 03-24 at 14:18:14, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 367.16(2), mean: 909.15, max: 1025.22
Date: 03-24 at 14:18:14, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 360.92(2), mean: 427.75, max: 561.37
Date: 03-24 at 14:18:18, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 346.17(1), mean: 355.33, max: 387.10
Date: 03-24 at 14:18:21, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 346.17(1), mean: 346.17, max: 346.17
Date: 03-24 at 14:18:22, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 346.17(1), mean: 346.17, max: 346.17
Date: 03-24 at 14:18:22, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 346.17(1), mean: 346.17, max: 346.17
Date: 03-24 at 14:18:23, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 346.17(1), mean: 346.17, max: 346.17
Date: 03-24 at 14:18:23, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 346.17(1), mean: 876.13, max: 1061.23
Date: 03-24 at 14:18:27, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 346.17(1), mean: 346.17, max: 346.17
Date: 03-24 at 14:18:27, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 346.17(1), mean: 346.17, max: 346.17
Date: 03-24 at 14:18:28, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 346.17(1), mean: 346.17, max: 346.17
Date: 03-24 at 14:18:28, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 346.17(1), mean: 908.73, max: 1052.77
Date: 03-24 at 14:18:32, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 346.17(1), mean: 346.17, max: 346.17
