Date: 03-25 at 11:08:35, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 445.32(1), mean: 967.12, max: 1094.47
Date: 03-25 at 11:08:36, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 391.52(1), mean: 395.09, max: 405.44
Date: 03-25 at 11:08:37, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 390.37(1), mean: 391.45, max: 391.52
Date: 03-25 at 11:08:37, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 390.37(1), mean: 390.37, max: 390.37
Date: 03-25 at 11:08:38, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 390.37(1), mean: 390.37, max: 390.37
Date: 03-25 at 11:08:38, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 390.37(1), mean: 390.37, max: 390.37
Date: 03-25 at 11:08:38, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 390.37(1), mean: 390.37, max: 390.37
Date: 03-25 at 11:08:39, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 390.37(1), mean: 915.65, max: 1044.16
Date: 03-25 at 11:08:42, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 390.37(1), mean: 390.37, max: 390.37
Date: 03-25 at 11:08:43, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 390.37(1), mean: 390.37, max: 390.37
Date: 03-25 at 11:08:43, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 390.37(1), mean: 390.37, max: 390.37
Date: 03-25 at 11:08:44, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 390.37(1), mean: 902.45, max: 1062.06
Date: 03-25 at 11:08:48, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 390.37(1), mean: 390.37, max: 390.37
