Date: 03-25 at 01:01:57, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 427.98(2), mean: 965.96, max: 1094.47
Date: 03-25 at 01:01:58, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 420.20(2), mean: 458.42, max: 653.19
Date: 03-25 at 01:01:59, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 403.46(2), mean: 444.72, max: 545.55
Date: 03-25 at 01:01:59, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 399.64(1), mean: 462.38, max: 561.07
Date: 03-25 at 01:02:01, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 390.06(1), mean: 390.06, max: 390.06
Date: 03-25 at 01:02:02, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 390.06(1), mean: 390.06, max: 390.06
Date: 03-25 at 01:02:02, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 390.06(1), mean: 390.06, max: 390.06
Date: 03-25 at 01:02:03, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 390.06(1), mean: 390.06, max: 390.06
Date: 03-25 at 01:02:03, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 390.06(1), mean: 390.06, max: 390.06
Date: 03-25 at 01:02:03, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 390.06(1), mean: 913.40, max: 1047.81
Date: 03-25 at 01:02:05, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 390.06(1), mean: 390.06, max: 390.06
Date: 03-25 at 01:02:06, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 390.06(1), mean: 390.06, max: 390.06
Date: 03-25 at 01:02:07, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 390.06(1), mean: 390.06, max: 390.06
Date: 03-25 at 01:02:07, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 390.06(1), mean: 919.58, max: 1062.06
Date: 03-25 at 01:02:09, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 390.06(1), mean: 390.06, max: 390.06
