Date: 03-24 at 14:16:38, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 507.25(1), mean: 971.25, max: 1094.47
Date: 03-24 at 14:16:39, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 395.69(1), mean: 418.23, max: 446.69
Date: 03-24 at 14:16:39, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 363.44(1), mean: 383.65, max: 388.09
Date: 03-24 at 14:16:40, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 363.44(1), mean: 363.44, max: 363.44
Date: 03-24 at 14:16:40, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 363.44(1), mean: 363.44, max: 363.44
Date: 03-24 at 14:16:41, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 363.44(1), mean: 363.44, max: 363.44
Date: 03-24 at 14:16:41, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 363.44(1), mean: 363.44, max: 363.44
Date: 03-24 at 14:16:41, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 363.44(1), mean: 921.60, max: 1058.40
Date: 03-24 at 14:16:45, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 363.44(1), mean: 363.44, max: 363.44
Date: 03-24 at 14:16:46, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 363.44(1), mean: 363.44, max: 363.44
Date: 03-24 at 14:16:46, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 363.44(1), mean: 363.44, max: 363.44
Date: 03-24 at 14:16:47, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 363.44(1), mean: 913.91, max: 1053.29
Date: 03-24 at 14:16:50, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 363.44(1), mean: 363.44, max: 363.44
