Date: 04-10 at 18:23:41, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 438.32(3), mean: 490.36, max: 550.66
Date: 04-10 at 18:23:42, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 430.06(3), mean: 466.93, max: 526.48
Date: 04-10 at 18:23:42, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 418.26(3), mean: 461.23, max: 517.45
Date: 04-10 at 18:23:43, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 418.26(3), mean: 507.73, max: 599.68
Date: 04-10 at 18:23:44, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 416.02(3), mean: 558.37, max: 689.96
Date: 04-10 at 18:23:45, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 386.60(3), mean: 656.32, max: 838.75
Date: 04-10 at 18:23:46, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 386.60(3), mean: 694.36, max: 896.03
Date: 04-10 at 18:23:48, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 386.60(3), mean: 732.54, max: 953.31
Date: 04-10 at 18:23:50, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 386.60(3), mean: 834.74, max: 1081.05
Date: 04-10 at 18:23:52, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 386.60(3), mean: 936.94, max: 1208.80
Date: 04-10 at 18:23:56, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 386.60(3), mean: 1039.14, max: 1336.55
Date: 04-10 at 18:24:01, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 386.60(3), mean: 1141.34, max: 1464.30
Date: 04-10 at 18:24:06, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 386.60(3), mean: 1187.16, max: 1521.58
Date: 04-10 at 18:24:12, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 386.60(3), mean: 1232.99, max: 1578.86
Date: 04-10 at 18:24:20, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 386.60(3), mean: 1394.24, max: 1780.43
Date: 04-10 at 18:24:29, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 386.60(3), mean: 1440.06, max: 1837.70
