Date: 03-25 at 00:59:24, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 399.83(2), mean: 449.79, max: 498.92
Date: 03-25 at 00:59:24, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 381.11(2), mean: 443.74, max: 506.45
Date: 03-25 at 00:59:25, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 376.80(2), mean: 449.97, max: 511.78
Date: 03-25 at 00:59:26, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 361.21(2), mean: 381.55, max: 419.41
Date: 03-25 at 00:59:28, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 351.10(2), mean: 359.73, max: 361.21
Date: 03-25 at 00:59:31, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 351.10(2), mean: 351.10, max: 351.10
Date: 03-25 at 00:59:33, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 351.10(2), mean: 351.10, max: 351.10
Date: 03-25 at 00:59:35, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 351.10(2), mean: 351.10, max: 351.10
Date: 03-25 at 00:59:38, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 351.10(2), mean: 351.10, max: 351.10
Date: 03-25 at 00:59:42, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 351.10(2), mean: 904.21, max: 1031.82
Date: 03-25 at 00:59:42, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 351.10(2), mean: 438.03, max: 599.38
Date: 03-25 at 00:59:45, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 351.10(2), mean: 356.65, max: 388.44
Date: 03-25 at 00:59:48, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 351.10(2), mean: 353.08, max: 370.48
Date: 03-25 at 00:59:51, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 351.10(2), mean: 917.71, max: 1051.34
Date: 03-25 at 00:59:52, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 351.10(2), mean: 437.22, max: 560.59
