Date: 03-25 at 11:09:43, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 404.50(2), mean: 449.28, max: 496.76
Date: 03-25 at 11:09:44, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 391.77(2), mean: 491.59, max: 534.81
Date: 03-25 at 11:09:44, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 379.65(2), mean: 470.71, max: 527.19
Date: 03-25 at 11:09:48, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 356.85(2), mean: 356.85, max: 356.85
Date: 03-25 at 11:09:49, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 354.54(2), mean: 355.62, max: 356.85
Date: 03-25 at 11:09:50, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 354.54(2), mean: 365.88, max: 378.83
Date: 03-25 at 11:09:53, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 354.54(2), mean: 354.54, max: 354.54
Date: 03-25 at 11:09:54, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 354.54(2), mean: 354.54, max: 354.54
Date: 03-25 at 11:09:56, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 354.54(2), mean: 354.54, max: 354.54
Date: 03-25 at 11:09:57, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 354.54(2), mean: 902.88, max: 1085.41
Date: 03-25 at 11:09:58, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 354.54(2), mean: 597.80, max: 859.58
Date: 03-25 at 11:10:01, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 354.54(2), mean: 355.20, max: 362.11
Date: 03-25 at 11:10:03, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 354.54(2), mean: 356.93, max: 390.34
Date: 03-25 at 11:10:06, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 354.54(2), mean: 908.67, max: 1062.06
Date: 03-25 at 11:10:07, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 344.69(2), mean: 399.79, max: 494.21
