Date: 12-19 at 03:22:21, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1593.68(15), mean: 3426.98, max: 3749.62
Date: 12-19 at 03:23:19, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1245.48(15), mean: 3362.08, max: 3735.03
Date: 12-19 at 03:24:22, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1169.27(14), mean: 3277.20, max: 3651.58
Date: 12-19 at 03:25:21, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1123.56(13), mean: 2932.12, max: 3405.20
Date: 12-19 at 03:26:22, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1083.34(13), mean: 2710.77, max: 3378.92
Date: 12-19 at 03:27:24, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1004.37(13), mean: 2601.47, max: 3201.68
Date: 12-19 at 03:28:28, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1004.03(13), mean: 2183.03, max: 2972.14
Date: 12-19 at 03:29:31, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 990.11(13), mean: 1870.36, max: 2939.67
Date: 12-19 at 03:30:32, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 952.25(13), mean: 1893.06, max: 2928.80
Date: 12-19 at 03:31:42, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 915.36(12), mean: 1166.84, max: 1449.41
Date: 12-19 at 03:32:41, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 915.36(12), mean: 1097.00, max: 1411.91
Date: 12-19 at 03:33:42, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 894.18(12), mean: 988.66, max: 1138.23
Date: 12-19 at 03:34:39, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 960.14, max: 1142.10
Date: 12-19 at 03:35:40, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 856.11(11), mean: 912.98, max: 980.78
Date: 12-19 at 03:36:35, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 855.72(11), mean: 906.78, max: 958.47
Date: 12-19 at 03:37:28, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 924.62, max: 977.87
Date: 12-19 at 03:38:28, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 885.35, max: 916.31
Date: 12-19 at 03:39:25, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 839.03, max: 855.72
Date: 12-19 at 03:40:18, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 832.32, max: 855.61
Date: 12-19 at 03:41:13, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 12-19 at 03:42:18, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 12-19 at 03:43:16, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 12-19 at 03:44:08, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 12-19 at 03:45:01, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 12-19 at 03:46:09, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 12-19 at 03:47:08, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
