Date: 12-19 at 10:52:01, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1562.67(14), mean: 3442.28, max: 3794.42
Date: 12-19 at 10:53:00, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1381.54(14), mean: 3132.29, max: 3559.08
Date: 12-19 at 10:54:04, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1348.48(14), mean: 2889.47, max: 3419.36
Date: 12-19 at 10:55:04, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1335.15(14), mean: 2831.41, max: 3345.12
Date: 12-19 at 10:56:03, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1320.61(15), mean: 2415.43, max: 3195.48
Date: 12-19 at 10:57:07, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1228.86(14), mean: 2207.28, max: 3153.04
Date: 12-19 at 10:58:12, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1201.35(14), mean: 2107.27, max: 2918.61
Date: 12-19 at 10:59:16, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1157.25(14), mean: 1665.86, max: 2803.97
Date: 12-19 at 11:00:17, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1105.84(13), mean: 1638.80, max: 2740.98
Date: 12-19 at 11:01:24, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1073.36(12), mean: 1203.23, max: 1409.86
Date: 12-19 at 11:02:27, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1069.09(11), mean: 1141.20, max: 1294.11
Date: 12-19 at 11:03:23, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1033.32(11), mean: 1080.05, max: 1162.08
Date: 12-19 at 11:04:20, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1033.32(11), mean: 1077.24, max: 1162.08
Date: 12-19 at 11:05:17, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1033.32(11), mean: 1076.28, max: 1166.49
Date: 12-19 at 11:06:15, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1033.32(11), mean: 1052.67, max: 1124.94
Date: 12-19 at 11:07:10, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1033.32(11), mean: 1048.57, max: 1101.72
Date: 12-19 at 11:08:15, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1033.32(11), mean: 1045.20, max: 1101.72
Date: 12-19 at 11:09:16, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1033.32(11), mean: 1045.10, max: 1101.70
Date: 12-19 at 11:10:10, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1033.32(11), mean: 1042.58, max: 1144.32
Date: 12-19 at 11:11:05, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1033.32(11), mean: 1037.88, max: 1101.70
Date: 12-19 at 11:12:08, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1033.32(11), mean: 1037.93, max: 1102.51
Date: 12-19 at 11:13:08, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1033.32(11), mean: 1040.33, max: 1138.55
