Date: 11-03 at 21:26:44, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1592.66(14), mean: 3298.68, max: 3879.09
Date: 11-03 at 21:28:03, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1385.52(16), mean: 2882.83, max: 3793.86
Date: 11-03 at 21:29:26, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1189.15(15), mean: 2648.48, max: 3604.58
Date: 11-03 at 21:30:48, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1079.14(14), mean: 2494.94, max: 3419.19
Date: 11-03 at 21:32:06, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1077.72(14), mean: 2383.93, max: 3405.44
Date: 11-03 at 21:33:31, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1077.72(14), mean: 2012.81, max: 3169.47
Date: 11-03 at 21:34:58, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1077.72(14), mean: 1940.35, max: 3120.48
Date: 11-03 at 21:36:26, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1077.72(14), mean: 1297.31, max: 1466.55
Date: 11-03 at 21:37:48, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1077.72(14), mean: 1302.17, max: 1551.38
Date: 11-03 at 21:39:10, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1077.72(14), mean: 1378.54, max: 1774.37
Date: 11-03 at 21:40:37, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1052.10(13), mean: 1182.62, max: 1447.50
Date: 11-03 at 21:42:00, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1047.51(13), mean: 1110.72, max: 1213.38
Date: 11-03 at 21:43:22, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 985.88(13), mean: 1076.25, max: 1172.03
Date: 11-03 at 21:44:44, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 981.69(12), mean: 1062.90, max: 1172.03
Date: 11-03 at 21:45:54, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 981.69(12), mean: 1128.71, max: 1247.72
Date: 11-03 at 21:47:16, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 981.69(12), mean: 1100.99, max: 1182.23
Date: 11-03 at 21:48:39, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 981.69(12), mean: 1097.02, max: 1181.00
Date: 11-03 at 21:49:54, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 981.69(12), mean: 1120.89, max: 1256.56
Date: 11-03 at 21:51:11, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 981.69(12), mean: 1168.61, max: 1567.38
Date: 11-03 at 21:52:31, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 981.69(12), mean: 1109.93, max: 1205.80
Date: 11-03 at 21:53:49, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 981.69(12), mean: 1106.02, max: 1269.21
Date: 11-03 at 21:55:08, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 981.69(12), mean: 1071.65, max: 1215.69
Date: 11-03 at 21:56:31, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 981.69(12), mean: 1168.66, max: 1546.11
Date: 11-03 at 21:57:46, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 981.69(12), mean: 1193.09, max: 1609.52
Date: 11-03 at 21:59:02, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 981.69(12), mean: 1133.23, max: 1548.45
Date: 11-03 at 22:00:20, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 981.69(12), mean: 1060.94, max: 1144.66
Date: 11-03 at 22:01:44, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 980.36(12), mean: 1108.26, max: 1394.51
Date: 11-03 at 22:02:54, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 980.36(12), mean: 1147.74, max: 1410.68
Date: 11-03 at 22:04:14, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 980.36(12), mean: 1060.02, max: 1126.19
Date: 11-03 at 22:05:35, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 980.36(12), mean: 1063.09, max: 1147.51
Date: 11-03 at 22:06:55, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 980.36(12), mean: 1166.28, max: 1472.58
Date: 11-03 at 22:08:10, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 980.36(12), mean: 1069.29, max: 1214.74
Date: 11-03 at 22:09:28, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 969.58(11), mean: 1059.91, max: 1168.66
Date: 11-03 at 22:10:41, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 941.77(11), mean: 1029.00, max: 1098.20
Date: 11-03 at 22:11:59, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 941.77(11), mean: 1024.33, max: 1066.52
Date: 11-03 at 22:13:18, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 941.77(11), mean: 1006.79, max: 1045.59
Date: 11-03 at 22:14:34, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 941.77(11), mean: 1006.65, max: 1045.59
Date: 11-03 at 22:15:48, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 941.77(11), mean: 1010.74, max: 1075.62
Date: 11-03 at 22:17:11, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 941.77(11), mean: 1019.32, max: 1157.22
