Date: 12-19 at 07:53:20, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1536.66(15), mean: 3440.55, max: 3794.42
Date: 12-19 at 07:54:20, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1388.11(15), mean: 3098.44, max: 3633.66
Date: 12-19 at 07:55:16, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1269.64(15), mean: 2905.13, max: 3294.53
Date: 12-19 at 07:56:17, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1221.46(13), mean: 2484.45, max: 3230.36
Date: 12-19 at 07:57:20, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1147.79(15), mean: 2495.70, max: 3261.18
Date: 12-19 at 07:58:19, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1108.72(15), mean: 2362.95, max: 3283.43
Date: 12-19 at 07:59:19, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1078.46(14), mean: 2363.96, max: 3298.12
Date: 12-19 at 08:00:31, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1078.46(14), mean: 1293.95, max: 1430.03
Date: 12-19 at 08:01:28, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1044.17(15), mean: 1291.65, max: 1466.24
Date: 12-19 at 08:02:26, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 949.43(13), mean: 1352.56, max: 1543.66
Date: 12-19 at 08:03:26, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 923.23(13), mean: 1408.67, max: 1607.82
Date: 12-19 at 08:04:27, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 892.97(12), mean: 1304.80, max: 1573.37
Date: 12-19 at 08:05:31, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 892.97(12), mean: 1149.40, max: 1316.15
Date: 12-19 at 08:06:34, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 892.97(12), mean: 1016.22, max: 1131.74
Date: 12-19 at 08:07:31, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 892.97(12), mean: 1020.77, max: 1134.87
Date: 12-19 at 08:08:33, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 892.97(12), mean: 979.99, max: 1068.09
Date: 12-19 at 08:09:32, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 885.94(12), mean: 991.12, max: 1109.61
Date: 12-19 at 08:10:29, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 944.12, max: 1038.95
Date: 12-19 at 08:11:27, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 927.71, max: 1074.08
Date: 12-19 at 08:12:24, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 899.54, max: 975.97
Date: 12-19 at 08:13:21, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 877.48, max: 941.85
Date: 12-19 at 08:14:21, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 868.25, max: 929.51
Date: 12-19 at 08:15:26, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 874.37, max: 1021.46
Date: 12-19 at 08:16:22, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 861.52, max: 861.70
Date: 12-19 at 08:17:20, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 861.52, max: 861.70
Date: 12-19 at 08:18:18, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 861.52, max: 861.70
Date: 12-19 at 08:19:13, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 861.52, max: 861.70
Date: 12-19 at 08:20:07, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 861.52, max: 861.70
Date: 12-19 at 08:21:14, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 859.34, max: 861.70
Date: 12-19 at 08:22:13, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 859.34, max: 861.70
Date: 12-19 at 08:23:06, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 859.34, max: 861.70
Date: 12-19 at 08:24:01, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 859.34, max: 861.70
Date: 12-19 at 08:25:05, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 861.61, max: 911.66
Date: 12-19 at 08:26:05, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 852.79, max: 861.70
