Date: 12-19 at 03:48:07, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1627.57(15), mean: 3294.22, max: 3827.40
Date: 12-19 at 03:49:05, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1283.04(14), mean: 3003.05, max: 3692.37
Date: 12-19 at 03:50:06, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1208.33(13), mean: 2996.85, max: 3691.81
Date: 12-19 at 03:51:05, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1128.60(13), mean: 2784.36, max: 3608.63
Date: 12-19 at 03:52:04, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1095.61(13), mean: 2596.32, max: 3422.49
Date: 12-19 at 03:53:06, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1095.61(13), mean: 2212.55, max: 3044.37
Date: 12-19 at 03:54:11, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1095.61(13), mean: 2195.08, max: 2965.95
Date: 12-19 at 03:55:13, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1095.61(13), mean: 1952.65, max: 2912.62
Date: 12-19 at 03:56:21, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1095.61(13), mean: 1234.92, max: 1459.41
Date: 12-19 at 03:57:20, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1034.54(13), mean: 1301.30, max: 1550.79
Date: 12-19 at 03:58:22, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1034.54(13), mean: 1122.34, max: 1243.26
Date: 12-19 at 03:59:23, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 926.39(12), mean: 1107.87, max: 1266.41
Date: 12-19 at 04:00:18, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 918.24(12), mean: 1112.49, max: 1286.28
Date: 12-19 at 04:01:20, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 886.60(11), mean: 1036.52, max: 1142.74
Date: 12-19 at 04:02:16, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 886.60(11), mean: 1058.51, max: 1138.43
Date: 12-19 at 04:03:13, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 886.60(11), mean: 1036.21, max: 1138.43
Date: 12-19 at 04:04:10, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 886.60(11), mean: 1001.77, max: 1106.48
Date: 12-19 at 04:05:11, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 886.60(11), mean: 977.17, max: 1060.28
Date: 12-19 at 04:06:10, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 886.60(11), mean: 1111.69, max: 1482.08
Date: 12-19 at 04:07:10, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 886.60(11), mean: 977.46, max: 1159.40
Date: 12-19 at 04:08:06, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 867.43(11), mean: 911.59, max: 998.42
Date: 12-19 at 04:08:59, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 867.43(11), mean: 937.37, max: 1036.95
Date: 12-19 at 04:10:00, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 867.43(11), mean: 922.27, max: 985.15
Date: 12-19 at 04:10:55, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 867.43(11), mean: 927.22, max: 1022.11
Date: 12-19 at 04:11:50, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 867.43(11), mean: 921.25, max: 993.87
Date: 12-19 at 04:12:49, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 867.43(11), mean: 978.34, max: 1331.55
Date: 12-19 at 04:13:48, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 867.33(11), mean: 970.70, max: 1306.14
