Date: 12-19 at 15:35:33, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1590.35(14), mean: 3392.42, max: 3781.92
Date: 12-19 at 15:36:31, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1435.42(14), mean: 3325.18, max: 3724.59
Date: 12-19 at 15:37:28, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1202.72(13), mean: 3234.64, max: 3692.08
Date: 12-19 at 15:38:29, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1197.41(13), mean: 3045.87, max: 3622.70
Date: 12-19 at 15:39:32, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1193.49(13), mean: 2998.90, max: 3543.49
Date: 12-19 at 15:40:33, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1177.09(13), mean: 2730.58, max: 3339.79
Date: 12-19 at 15:41:33, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1147.43(13), mean: 2683.17, max: 3233.23
Date: 12-19 at 15:42:35, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1147.43(13), mean: 2722.75, max: 3275.64
Date: 12-19 at 15:43:50, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1147.43(13), mean: 1365.85, max: 1497.75
Date: 12-19 at 15:44:49, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1121.95(13), mean: 1292.82, max: 1485.67
Date: 12-19 at 15:45:49, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1053.81(13), mean: 1288.58, max: 1526.24
Date: 12-19 at 15:46:50, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1006.07(12), mean: 1247.22, max: 1449.57
Date: 12-19 at 15:47:52, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1006.07(12), mean: 1129.53, max: 1227.49
Date: 12-19 at 15:48:52, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1006.07(12), mean: 1087.07, max: 1291.74
Date: 12-19 at 15:49:54, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 992.24(13), mean: 1050.00, max: 1181.92
Date: 12-19 at 15:50:57, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 967.03(12), mean: 1056.53, max: 1206.72
Date: 12-19 at 15:51:55, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 964.84(12), mean: 1022.20, max: 1056.30
Date: 12-19 at 15:52:54, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 964.70(12), mean: 1010.42, max: 1046.39
Date: 12-19 at 15:53:55, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 964.70(12), mean: 998.21, max: 1036.15
Date: 12-19 at 15:54:53, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 963.60(12), mean: 996.09, max: 1023.37
Date: 12-19 at 15:55:49, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 963.60(12), mean: 996.09, max: 1023.37
Date: 12-19 at 15:56:46, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 963.60(12), mean: 998.10, max: 1036.15
Date: 12-19 at 15:57:45, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 963.60(12), mean: 996.09, max: 1023.37
Date: 12-19 at 15:58:44, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 963.60(12), mean: 986.13, max: 1022.87
Date: 12-19 at 15:59:42, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 963.60(12), mean: 991.85, max: 1059.99
Date: 12-19 at 16:00:42, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 897.01(11), mean: 964.14, max: 1004.06
Date: 12-19 at 16:01:40, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 895.86(11), mean: 991.01, max: 1035.48
Date: 12-19 at 16:02:36, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 895.86(11), mean: 956.29, max: 965.81
Date: 12-19 at 16:03:30, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 895.86(11), mean: 953.08, max: 962.17
Date: 12-19 at 16:04:32, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 868.11(11), mean: 921.26, max: 951.75
Date: 12-19 at 16:05:27, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 918.30, max: 945.38
Date: 12-19 at 16:06:23, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 916.47, max: 928.76
Date: 12-19 at 16:07:22, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 916.47, max: 928.76
Date: 12-19 at 16:08:19, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 914.04, max: 939.15
Date: 12-19 at 16:09:15, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 888.23, max: 918.33
Date: 12-19 at 16:10:13, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 875.68, max: 898.76
Date: 12-19 at 16:11:11, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 905.21, max: 931.00
Date: 12-19 at 16:12:07, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 866.47, max: 896.12
Date: 12-19 at 16:13:02, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 866.47, max: 896.12
Date: 12-19 at 16:13:59, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 866.47, max: 896.12
Date: 12-19 at 16:15:00, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 883.95, max: 1117.34
