Date: 12-19 at 16:20:45, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1502.35(15), mean: 3267.78, max: 3834.84
Date: 12-19 at 16:21:46, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1255.24(14), mean: 3125.69, max: 3659.00
Date: 12-19 at 16:22:47, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1149.32(12), mean: 3033.39, max: 3571.14
Date: 12-19 at 16:23:44, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1086.11(12), mean: 2823.37, max: 3486.19
Date: 12-19 at 16:24:45, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1084.05(12), mean: 2482.69, max: 3350.02
Date: 12-19 at 16:25:50, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1077.26(12), mean: 2188.97, max: 3317.44
Date: 12-19 at 16:26:51, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 896.22(12), mean: 2053.35, max: 3195.44
Date: 12-19 at 16:27:52, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 869.24(11), mean: 1954.44, max: 3193.54
Date: 12-19 at 16:28:57, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 1978.19, max: 3221.30
Date: 12-19 at 16:30:00, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 1591.12, max: 3085.16
Date: 12-19 at 16:31:07, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 1096.99, max: 1449.35
Date: 12-19 at 16:32:02, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 1029.48, max: 1310.05
Date: 12-19 at 16:33:02, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 967.99, max: 1088.45
Date: 12-19 at 16:34:05, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 929.46, max: 1225.21
Date: 12-19 at 16:35:00, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 907.68, max: 1003.67
Date: 12-19 at 16:35:56, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 873.52, max: 965.23
Date: 12-19 at 16:36:55, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 851.12, max: 911.22
Date: 12-19 at 16:37:57, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 846.26, max: 894.76
Date: 12-19 at 16:38:51, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 846.26, max: 894.76
