Date: 12-19 at 09:51:30, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1480.83(15), mean: 3285.56, max: 3853.40
Date: 12-19 at 09:52:32, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1323.99(15), mean: 3267.60, max: 3850.47
Date: 12-19 at 09:53:28, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1263.07(15), mean: 3109.10, max: 3682.94
Date: 12-19 at 09:54:28, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1228.78(15), mean: 2976.29, max: 3656.45
Date: 12-19 at 09:55:29, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1220.03(15), mean: 2862.90, max: 3408.45
Date: 12-19 at 09:56:34, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1220.03(15), mean: 2910.69, max: 3439.61
Date: 12-19 at 09:57:36, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1217.07(15), mean: 2531.59, max: 3132.06
Date: 12-19 at 09:58:38, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1116.96(14), mean: 2425.29, max: 3006.12
Date: 12-19 at 09:59:46, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1094.43(14), mean: 2364.35, max: 2971.25
Date: 12-19 at 10:00:47, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1053.32(13), mean: 2400.07, max: 3012.47
Date: 12-19 at 10:01:47, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1053.32(13), mean: 2407.26, max: 3040.37
Date: 12-19 at 10:03:02, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1049.72(16), mean: 1273.18, max: 1421.94
Date: 12-19 at 10:04:01, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1015.18(15), mean: 1259.58, max: 1454.35
Date: 12-19 at 10:05:07, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 958.82(13), mean: 1087.67, max: 1220.32
Date: 12-19 at 10:06:04, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 958.27(12), mean: 1099.86, max: 1191.83
Date: 12-19 at 10:07:05, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 956.18(13), mean: 1011.07, max: 1080.35
Date: 12-19 at 10:08:05, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 886.60(11), mean: 1034.03, max: 1110.81
Date: 12-19 at 10:09:02, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 886.60(11), mean: 944.94, max: 1020.88
Date: 12-19 at 10:09:57, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 886.60(11), mean: 962.67, max: 1044.25
Date: 12-19 at 10:10:56, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 886.60(11), mean: 930.11, max: 1019.56
Date: 12-19 at 10:11:52, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 886.60(11), mean: 914.83, max: 961.13
Date: 12-19 at 10:12:49, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 886.60(11), mean: 955.74, max: 1187.26
Date: 12-19 at 10:13:45, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 886.60(11), mean: 938.57, max: 1159.43
Date: 12-19 at 10:14:42, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 886.60(11), mean: 941.40, max: 1162.98
Date: 12-19 at 10:15:38, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 886.60(11), mean: 910.71, max: 1131.87
Date: 12-19 at 10:16:38, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 886.60(11), mean: 933.13, max: 1256.07
Date: 12-19 at 10:17:36, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 886.60(11), mean: 911.37, max: 1220.69
