Date: 12-19 at 06:06:24, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1489.69(14), mean: 3269.18, max: 3809.49
Date: 12-19 at 06:07:26, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1327.69(14), mean: 3200.60, max: 3783.12
Date: 12-19 at 06:08:24, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1190.63(14), mean: 2898.53, max: 3629.76
Date: 12-19 at 06:09:23, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1164.06(14), mean: 2663.34, max: 3335.20
Date: 12-19 at 06:10:34, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1120.57(16), mean: 1348.79, max: 1511.62
Date: 12-19 at 06:11:31, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 953.41(13), mean: 1296.14, max: 1501.39
Date: 12-19 at 06:12:32, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 862.35(11), mean: 1196.03, max: 1517.76
Date: 12-19 at 06:13:33, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 1106.74, max: 1491.29
Date: 12-19 at 06:14:31, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 1060.61, max: 1287.74
Date: 12-19 at 06:15:31, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 985.75, max: 1183.12
Date: 12-19 at 06:16:28, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 969.30, max: 1151.22
Date: 12-19 at 06:17:25, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 959.33, max: 1153.01
Date: 12-19 at 06:18:25, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 1020.12, max: 1244.31
Date: 12-19 at 06:19:20, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 969.26, max: 1223.95
Date: 12-19 at 06:20:18, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 928.72, max: 1062.30
Date: 12-19 at 06:21:17, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 914.08, max: 1030.65
Date: 12-19 at 06:22:11, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 1000.02, max: 1211.84
Date: 12-19 at 06:23:09, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 922.78, max: 1026.37
