Date: 03-08 at 09:31:37, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1407.42(8), mean: 2379.86, max: 3533.76
Date: 03-08 at 09:31:53, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1213.99(8), mean: 2267.02, max: 3445.68
Date: 03-08 at 09:32:10, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 1174.17(7), mean: 2105.94, max: 3176.44
Date: 03-08 at 09:32:26, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 1099.39(7), mean: 1983.39, max: 2908.38
Date: 03-08 at 09:32:46, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 1056.54(7), mean: 1587.44, max: 2649.57
Date: 03-08 at 09:33:05, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 1055.12(7), mean: 1563.15, max: 2620.54
Date: 03-08 at 09:33:23, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 1000.00(6), mean: 1179.07, max: 1613.04
Date: 03-08 at 09:33:40, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 963.94(6), mean: 1107.53, max: 1242.88
Date: 03-08 at 09:33:55, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 963.94(6), mean: 1115.68, max: 1211.02
Date: 03-08 at 09:34:11, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 963.94(6), mean: 1053.32, max: 1192.21
Date: 03-08 at 09:34:31, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 963.94(6), mean: 1021.46, max: 1103.69
Date: 03-08 at 09:34:59, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 963.94(6), mean: 1011.15, max: 1162.75
Date: 03-08 at 09:35:24, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 963.94(6), mean: 3246.63, max: 3753.28
Date: 03-08 at 09:35:44, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 963.94(6), mean: 2820.66, max: 3574.86
Date: 03-08 at 09:36:08, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 963.94(6), mean: 1419.65, max: 1569.63
Date: 03-08 at 09:36:29, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 963.94(6), mean: 1406.04, max: 1581.21
Date: 03-08 at 09:36:50, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 963.94(6), mean: 3310.34, max: 3856.41
Date: 03-08 at 09:37:09, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 963.94(6), mean: 2622.75, max: 3482.28
