Date: 03-08 at 09:08:48, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1275.62(7), mean: 2683.06, max: 3485.63
Date: 03-08 at 09:09:06, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1150.03(7), mean: 2549.43, max: 3477.05
Date: 03-08 at 09:09:24, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 1148.03(7), mean: 2285.18, max: 3443.96
Date: 03-08 at 09:09:40, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 1141.68(7), mean: 1963.16, max: 3159.04
Date: 03-08 at 09:09:56, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 1085.81(7), mean: 1387.83, max: 1626.64
Date: 03-08 at 09:10:13, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 1085.81(7), mean: 1410.29, max: 1622.26
Date: 03-08 at 09:10:30, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 1058.96(7), mean: 1227.13, max: 1421.46
Date: 03-08 at 09:10:50, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 1045.32(8), mean: 1184.52, max: 1483.15
Date: 03-08 at 09:11:04, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 1007.89(7), mean: 1199.54, max: 1502.50
Date: 03-08 at 09:11:19, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 992.14(7), mean: 1232.25, max: 1547.56
Date: 03-08 at 09:11:35, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 989.43(7), mean: 1263.81, max: 1571.05
Date: 03-08 at 09:11:53, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 987.75(7), mean: 1237.60, max: 1546.40
Date: 03-08 at 09:12:09, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 987.75(7), mean: 1175.53, max: 1299.45
Date: 03-08 at 09:12:25, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 981.95(7), mean: 1190.94, max: 1301.73
Date: 03-08 at 09:12:39, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 966.09(6), mean: 1114.17, max: 1313.21
Date: 03-08 at 09:13:03, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 966.09(6), mean: 1089.42, max: 1260.07
Date: 03-08 at 09:13:28, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 966.09(6), mean: 1026.10, max: 1089.74
Date: 03-08 at 09:13:44, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 966.09(6), mean: 1057.84, max: 1100.98
Date: 03-08 at 09:14:10, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 966.09(6), mean: 1047.42, max: 1159.15
Date: 03-08 at 09:14:38, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 966.09(6), mean: 3286.15, max: 3782.58
Date: 03-08 at 09:15:01, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 966.09(6), mean: 2336.96, max: 3211.54
Date: 03-08 at 09:15:22, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 966.09(6), mean: 2063.87, max: 2935.82
Date: 03-08 at 09:15:42, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 966.09(6), mean: 1852.14, max: 2561.00
Date: 03-08 at 09:16:02, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 966.09(6), mean: 3279.66, max: 3774.66
Date: 03-08 at 09:16:24, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 966.09(6), mean: 2445.81, max: 3180.49
