Date: 01-25 at 07:20:04, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1378.76(5), mean: 4124.77, max: 4859.89
Date: 01-25 at 07:20:41, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1248.35(5), mean: 2843.88, max: 4409.01
Date: 01-25 at 07:21:15, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1199.78(5), mean: 2602.65, max: 4038.49
Date: 01-25 at 07:21:49, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1198.77(5), mean: 1608.40, max: 2844.33
Date: 01-25 at 07:22:23, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1172.49(8), mean: 1289.27, max: 1377.19
Date: 01-25 at 07:22:54, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1168.51(8), mean: 1352.36, max: 1478.19
Date: 01-25 at 07:23:34, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1168.51(8), mean: 1290.12, max: 1460.20
Date: 01-25 at 07:24:18, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1163.61(7), mean: 1267.38, max: 1489.46
Date: 01-25 at 07:24:52, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1140.62(7), mean: 1251.41, max: 1544.57
Date: 01-25 at 07:25:35, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1131.99(8), mean: 1225.42, max: 1323.71
Date: 01-25 at 07:26:11, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1130.47(8), mean: 1205.57, max: 1259.94
Date: 01-25 at 07:26:58, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1127.94(8), mean: 1201.65, max: 1274.38
Date: 01-25 at 07:27:34, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1119.17(7), mean: 1181.63, max: 1236.07
Date: 01-25 at 07:28:11, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1119.17(7), mean: 1191.04, max: 1252.47
Date: 01-25 at 07:28:46, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1119.17(7), mean: 1163.47, max: 1245.03
Date: 01-25 at 07:29:31, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1119.17(7), mean: 1130.82, max: 1143.62
Date: 01-25 at 07:30:05, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1119.17(7), mean: 1145.79, max: 1172.56
Date: 01-25 at 07:30:40, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1119.17(7), mean: 1297.11, max: 1592.68
Date: 01-25 at 07:31:18, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1119.17(7), mean: 1154.45, max: 1193.51
Date: 01-25 at 07:31:58, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1119.17(7), mean: 1160.58, max: 1232.93
Date: 01-25 at 07:32:34, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1119.17(7), mean: 1150.76, max: 1303.87
Date: 01-25 at 07:33:13, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1117.97(7), mean: 1437.56, max: 1754.91
Date: 01-25 at 07:33:49, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1117.71(7), mean: 1307.51, max: 1645.00
