Date: 01-25 at 11:46:15, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1376.89(5), mean: 3738.23, max: 4572.22
Date: 01-25 at 11:46:48, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1274.81(5), mean: 2447.51, max: 3742.56
Date: 01-25 at 11:47:35, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1268.55(5), mean: 1794.59, max: 3341.89
Date: 01-25 at 11:48:07, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1227.36(8), mean: 1433.96, max: 2434.55
Date: 01-25 at 11:48:50, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1189.83(8), mean: 1390.89, max: 2426.50
Date: 01-25 at 11:49:34, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1183.32(7), mean: 1300.96, max: 1378.36
Date: 01-25 at 11:50:13, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1166.97(8), mean: 1242.38, max: 1354.12
Date: 01-25 at 11:50:51, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1153.14(8), mean: 1294.73, max: 1444.63
Date: 01-25 at 11:51:36, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1152.53(8), mean: 1227.25, max: 1317.72
Date: 01-25 at 11:52:20, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1152.52(8), mean: 1203.91, max: 1248.30
Date: 01-25 at 11:53:04, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1102.44(8), mean: 1196.65, max: 1240.78
Date: 01-25 at 11:53:39, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1101.58(8), mean: 1230.10, max: 1282.68
Date: 01-25 at 11:54:25, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1086.15(8), mean: 1170.48, max: 1277.16
Date: 01-25 at 11:55:08, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1069.48(8), mean: 1178.48, max: 1289.50
Date: 01-25 at 11:55:53, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1069.48(8), mean: 1208.37, max: 1358.08
Date: 01-25 at 11:56:42, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1069.48(8), mean: 1142.24, max: 1199.57
Date: 01-25 at 11:57:24, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1069.48(8), mean: 1109.61, max: 1169.98
Date: 01-25 at 11:58:13, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1069.48(8), mean: 1099.50, max: 1170.61
Date: 01-25 at 11:59:05, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1069.48(8), mean: 1267.37, max: 1578.33
Date: 01-25 at 11:59:47, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1047.38(7), mean: 1137.37, max: 1530.60
Date: 01-25 at 12:00:28, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1027.75(7), mean: 1125.57, max: 1283.61
Date: 01-25 at 12:01:11, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1027.75(7), mean: 1093.93, max: 1299.49
Date: 01-25 at 12:01:51, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1027.75(7), mean: 1103.20, max: 1255.72
Date: 01-25 at 12:02:41, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1027.75(7), mean: 1089.41, max: 1249.43
Date: 01-25 at 12:03:16, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1027.75(7), mean: 1058.91, max: 1090.95
Date: 01-25 at 12:04:00, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1027.75(7), mean: 1352.54, max: 1689.07
Date: 01-25 at 12:04:28, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1027.75(7), mean: 1126.05, max: 1331.76
Date: 01-25 at 12:05:08, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1004.08(6), mean: 1071.65, max: 1162.73
Date: 01-25 at 12:05:52, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 994.66(6), mean: 1065.21, max: 1169.59
Date: 01-25 at 12:06:35, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 986.67(6), mean: 1040.13, max: 1117.77
Date: 01-25 at 12:07:04, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 986.67(6), mean: 1047.35, max: 1143.63
