Date: 01-25 at 06:09:20, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1413.12(5), mean: 2624.18, max: 3990.48
Date: 01-25 at 06:09:58, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1349.77(5), mean: 2144.28, max: 3612.36
Date: 01-25 at 06:10:28, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1319.35(5), mean: 1768.36, max: 3408.49
Date: 01-25 at 06:11:06, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1314.86(5), mean: 1682.19, max: 2773.28
Date: 01-25 at 06:11:43, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1309.11(5), mean: 1591.58, max: 2492.94
Date: 01-25 at 06:12:24, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1290.86(9), mean: 1462.51, max: 1667.73
Date: 01-25 at 06:13:07, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1273.60(9), mean: 1528.33, max: 1759.51
Date: 01-25 at 06:13:51, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1261.06(9), mean: 1545.55, max: 1776.71
Date: 01-25 at 06:14:25, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1261.06(9), mean: 1621.75, max: 1873.54
Date: 01-25 at 06:15:11, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1261.06(9), mean: 1444.77, max: 1731.08
Date: 01-25 at 06:16:01, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1250.11(9), mean: 1334.43, max: 1498.61
Date: 01-25 at 06:16:43, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1246.23(9), mean: 1351.91, max: 1524.62
Date: 01-25 at 06:17:22, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1203.00(10), mean: 1353.19, max: 1524.68
Date: 01-25 at 06:18:15, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1175.54(9), mean: 1292.97, max: 1517.60
Date: 01-25 at 06:18:55, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1172.30(9), mean: 1325.44, max: 1439.80
Date: 01-25 at 06:19:43, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1143.28(9), mean: 1283.82, max: 1448.96
Date: 01-25 at 06:20:25, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1127.80(9), mean: 1321.71, max: 1558.95
Date: 01-25 at 06:21:08, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1122.35(10), mean: 1256.35, max: 1402.54
Date: 01-25 at 06:21:51, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1105.14(9), mean: 1258.58, max: 1397.93
Date: 01-25 at 06:22:37, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1086.99(8), mean: 1241.82, max: 1445.38
Date: 01-25 at 06:23:22, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1079.31(8), mean: 1119.82, max: 1161.66
Date: 01-25 at 06:24:02, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1078.68(8), mean: 1144.31, max: 1223.89
Date: 01-25 at 06:24:45, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1078.68(8), mean: 1099.25, max: 1159.43
Date: 01-25 at 06:25:28, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1078.68(8), mean: 1089.10, max: 1150.53
Date: 01-25 at 06:26:06, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1078.54(8), mean: 1117.79, max: 1197.12
Date: 01-25 at 06:26:43, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1077.56(8), mean: 1094.87, max: 1158.00
Date: 01-25 at 06:27:27, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1077.56(8), mean: 1093.61, max: 1182.23
Date: 01-25 at 06:28:09, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1077.56(8), mean: 1091.46, max: 1156.92
Date: 01-25 at 06:28:54, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1077.56(8), mean: 1087.19, max: 1156.92
Date: 01-25 at 06:29:39, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1077.56(8), mean: 1117.34, max: 1185.61
Date: 01-25 at 06:30:17, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1077.56(8), mean: 1302.67, max: 1578.06
Date: 01-25 at 06:30:57, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1060.40(7), mean: 1168.96, max: 1375.78
Date: 01-25 at 06:31:30, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1054.84(7), mean: 1165.70, max: 1345.80
Date: 01-25 at 06:32:09, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1054.84(7), mean: 1146.94, max: 1339.40
Date: 01-25 at 06:32:55, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1038.09(7), mean: 1088.61, max: 1285.59
Date: 01-25 at 06:33:35, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1038.09(7), mean: 1087.64, max: 1276.67
Date: 01-25 at 06:34:11, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1032.17(7), mean: 1053.84, max: 1103.61
Date: 01-25 at 06:34:55, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1032.17(7), mean: 1042.86, max: 1079.72
Date: 01-25 at 06:35:37, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1032.17(7), mean: 1100.92, max: 1142.98
Date: 01-25 at 06:36:14, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1032.17(7), mean: 1157.14, max: 1189.22
Date: 01-25 at 06:36:50, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1032.17(7), mean: 1060.47, max: 1237.14
Date: 01-25 at 06:37:28, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1030.29(7), mean: 1377.89, max: 1746.51
Date: 01-25 at 06:38:08, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1028.53(7), mean: 1111.60, max: 1194.30
Date: 01-25 at 06:38:42, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1028.53(7), mean: 1128.86, max: 1222.82
Date: 01-25 at 06:39:22, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1028.53(7), mean: 1099.13, max: 1208.03
Date: 01-25 at 06:39:59, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1028.53(7), mean: 1100.63, max: 1250.04
Date: 01-25 at 06:40:38, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1028.53(7), mean: 1088.19, max: 1189.59
Date: 01-25 at 06:41:16, #particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1028.53(7), mean: 1373.07, max: 1796.28
Date: 01-25 at 06:41:52, #particle: 15, iter: 52, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1028.53(7), mean: 1211.10, max: 1705.43
Date: 01-25 at 06:42:37, #particle: 15, iter: 53, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1028.53(7), mean: 1132.37, max: 1393.11
Date: 01-25 at 06:43:18, #particle: 15, iter: 54, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1028.53(7), mean: 1093.45, max: 1255.07
Date: 01-25 at 06:43:56, #particle: 15, iter: 56, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1028.53(7), mean: 1392.62, max: 1736.00
Date: 01-25 at 06:44:34, #particle: 15, iter: 57, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1028.53(7), mean: 1227.01, max: 1682.47
