Date: 01-25 at 08:42:40, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1286.48(5), mean: 4118.99, max: 4909.52
Date: 01-25 at 08:43:22, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1194.55(5), mean: 2674.53, max: 4297.88
Date: 01-25 at 08:43:53, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1170.58(5), mean: 2294.24, max: 3934.97
Date: 01-25 at 08:44:29, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1170.58(5), mean: 1663.96, max: 3194.66
Date: 01-25 at 08:45:02, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1170.58(5), mean: 1621.88, max: 3257.86
Date: 01-25 at 08:45:37, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1170.58(5), mean: 1308.12, max: 1406.05
Date: 01-25 at 08:46:20, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1170.58(5), mean: 1346.17, max: 1457.63
Date: 01-25 at 08:47:09, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1170.58(5), mean: 1502.77, max: 1811.68
Date: 01-25 at 08:47:54, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1170.58(5), mean: 1341.27, max: 1593.31
Date: 01-25 at 08:48:31, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1170.58(5), mean: 1353.44, max: 1530.66
Date: 01-25 at 08:49:15, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1167.24(7), mean: 1270.70, max: 1415.20
Date: 01-25 at 08:49:49, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1120.87(6), mean: 1275.44, max: 1471.74
Date: 01-25 at 08:50:24, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1120.87(6), mean: 1214.57, max: 1362.80
Date: 01-25 at 08:51:02, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1120.87(6), mean: 1252.67, max: 1344.46
Date: 01-25 at 08:51:37, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1120.87(6), mean: 1204.57, max: 1318.69
Date: 01-25 at 08:52:14, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1120.87(6), mean: 1219.90, max: 1280.04
Date: 01-25 at 08:52:52, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1104.60(6), mean: 1431.08, max: 1805.83
Date: 01-25 at 08:53:29, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1104.60(6), mean: 1197.68, max: 1312.76
Date: 01-25 at 08:54:03, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1104.60(6), mean: 1223.51, max: 1340.17
Date: 01-25 at 08:54:39, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1104.60(6), mean: 1159.21, max: 1277.89
Date: 01-25 at 08:55:21, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1104.60(6), mean: 1386.94, max: 1551.57
Date: 01-25 at 08:55:52, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1104.60(6), mean: 1334.62, max: 1530.78
