Date: 01-25 at 05:45:20, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1291.69(5), mean: 2925.07, max: 4241.35
Date: 01-25 at 05:45:50, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1258.32(5), mean: 2025.63, max: 3367.46
Date: 01-25 at 05:46:32, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1243.71(5), mean: 1708.86, max: 3004.63
Date: 01-25 at 05:47:04, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1217.56(6), mean: 1517.20, max: 2575.46
Date: 01-25 at 05:47:38, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1186.41(6), mean: 1380.15, max: 1887.36
Date: 01-25 at 05:48:25, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1184.13(6), mean: 1296.42, max: 1688.62
Date: 01-25 at 05:48:57, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1184.13(6), mean: 1315.55, max: 1680.06
Date: 01-25 at 05:49:46, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1184.13(6), mean: 1241.46, max: 1291.40
Date: 01-25 at 05:50:20, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1171.07(6), mean: 1247.61, max: 1325.04
Date: 01-25 at 05:50:56, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1148.34(7), mean: 1214.18, max: 1282.45
Date: 01-25 at 05:51:34, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1136.04(7), mean: 1204.23, max: 1280.69
Date: 01-25 at 05:52:07, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1134.95(7), mean: 1224.11, max: 1334.68
Date: 01-25 at 05:52:41, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1134.95(7), mean: 1197.15, max: 1285.93
Date: 01-25 at 05:53:32, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1134.95(7), mean: 1194.52, max: 1288.21
Date: 01-25 at 05:54:22, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1134.95(7), mean: 1187.72, max: 1277.16
Date: 01-25 at 05:55:14, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1134.95(7), mean: 1200.16, max: 1283.86
Date: 01-25 at 05:55:56, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1134.95(7), mean: 1357.09, max: 1606.58
Date: 01-25 at 05:56:29, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1134.95(7), mean: 1237.84, max: 1473.48
Date: 01-25 at 05:57:04, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1134.95(7), mean: 1158.87, max: 1243.88
Date: 01-25 at 05:57:39, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1130.02(8), mean: 1146.19, max: 1184.26
Date: 01-25 at 05:58:15, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1125.68(6), mean: 1140.26, max: 1165.64
Date: 01-25 at 05:58:46, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1125.46(6), mean: 1176.44, max: 1207.03
Date: 01-25 at 05:59:20, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1110.74(8), mean: 1131.57, max: 1214.18
Date: 01-25 at 05:59:59, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1107.72(8), mean: 1118.83, max: 1143.72
Date: 01-25 at 06:00:48, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1103.73(8), mean: 1118.61, max: 1142.22
Date: 01-25 at 06:01:28, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1103.31(8), mean: 1134.55, max: 1165.43
