Date: 01-25 at 10:29:54, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1422.16(5), mean: 3090.47, max: 4522.66
Date: 01-25 at 10:30:29, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1268.79(5), mean: 2632.14, max: 3939.64
Date: 01-25 at 10:31:02, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1225.14(5), mean: 2497.84, max: 3931.88
Date: 01-25 at 10:31:38, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1216.28(5), mean: 2269.50, max: 3821.80
Date: 01-25 at 10:32:16, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1216.28(5), mean: 1915.47, max: 3373.62
Date: 01-25 at 10:32:57, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1216.28(5), mean: 1324.00, max: 1471.57
Date: 01-25 at 10:33:29, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1216.28(5), mean: 1474.69, max: 1627.68
Date: 01-25 at 10:34:08, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1192.68(7), mean: 1249.86, max: 1310.24
Date: 01-25 at 10:34:39, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1148.32(7), mean: 1290.70, max: 1348.47
Date: 01-25 at 10:35:15, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1147.69(7), mean: 1289.91, max: 1396.09
Date: 01-25 at 10:35:54, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1147.69(7), mean: 1312.03, max: 1501.89
Date: 01-25 at 10:36:31, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1141.49(7), mean: 1227.81, max: 1350.80
Date: 01-25 at 10:37:11, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1140.40(7), mean: 1189.65, max: 1262.19
Date: 01-25 at 10:37:46, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1140.40(7), mean: 1202.29, max: 1259.94
Date: 01-25 at 10:38:36, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1140.40(7), mean: 1199.25, max: 1261.23
Date: 01-25 at 10:39:28, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1140.40(7), mean: 1188.56, max: 1228.80
Date: 01-25 at 10:40:23, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1140.40(7), mean: 1194.33, max: 1236.95
Date: 01-25 at 10:41:00, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1140.40(7), mean: 1431.49, max: 1779.33
Date: 01-25 at 10:41:34, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1138.55(6), mean: 1358.08, max: 1791.64
Date: 01-25 at 10:42:09, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1138.55(6), mean: 1320.90, max: 1541.40
Date: 01-25 at 10:42:50, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1134.19(7), mean: 1266.70, max: 1420.03
Date: 01-25 at 10:43:25, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1121.77(7), mean: 1216.90, max: 1380.27
Date: 01-25 at 10:44:03, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1108.32(7), mean: 1187.81, max: 1271.85
Date: 01-25 at 10:44:45, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1073.07(6), mean: 1196.37, max: 1265.62
Date: 01-25 at 10:45:22, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1070.20(6), mean: 1152.40, max: 1226.33
Date: 01-25 at 10:45:58, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1070.20(6), mean: 1169.48, max: 1265.94
Date: 01-25 at 10:46:30, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1070.20(6), mean: 1222.93, max: 1361.54
Date: 01-25 at 10:47:11, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1070.20(6), mean: 1140.55, max: 1356.85
Date: 01-25 at 10:47:49, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1067.41(7), mean: 1125.31, max: 1206.12
Date: 01-25 at 10:48:29, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1058.81(7), mean: 1128.18, max: 1228.46
Date: 01-25 at 10:49:16, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1058.81(7), mean: 1086.98, max: 1149.07
Date: 01-25 at 10:49:51, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1058.81(7), mean: 1167.05, max: 1241.77
Date: 01-25 at 10:50:28, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1058.81(7), mean: 1188.69, max: 1252.36
Date: 01-25 at 10:51:06, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1058.81(7), mean: 1091.84, max: 1143.79
