Date: 01-25 at 08:56:28, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1440.21(5), mean: 3102.77, max: 4544.36
Date: 01-25 at 08:57:05, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1337.76(5), mean: 2679.97, max: 3977.66
Date: 01-25 at 08:57:45, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1320.18(5), mean: 2070.66, max: 3556.38
Date: 01-25 at 08:58:19, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1315.36(5), mean: 1663.23, max: 2646.54
Date: 01-25 at 08:58:58, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1302.05(7), mean: 1660.70, max: 2620.70
Date: 01-25 at 08:59:42, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1202.83(6), mean: 1637.82, max: 2429.50
Date: 01-25 at 09:00:22, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1186.09(6), mean: 1490.85, max: 2275.34
Date: 01-25 at 09:00:55, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1185.36(6), mean: 1402.25, max: 1552.30
Date: 01-25 at 09:01:27, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1185.36(6), mean: 1400.86, max: 1604.15
Date: 01-25 at 09:01:57, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1185.36(6), mean: 1405.15, max: 1633.48
Date: 01-25 at 09:02:32, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1185.36(6), mean: 1295.64, max: 1424.17
Date: 01-25 at 09:03:05, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1185.36(6), mean: 1264.25, max: 1348.23
Date: 01-25 at 09:03:44, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1185.36(6), mean: 1400.17, max: 1904.38
Date: 01-25 at 09:04:20, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1185.36(6), mean: 1352.98, max: 1834.19
Date: 01-25 at 09:04:50, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1179.29(6), mean: 1271.41, max: 1410.88
Date: 01-25 at 09:05:31, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1173.13(6), mean: 1282.44, max: 1392.87
Date: 01-25 at 09:06:08, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1173.13(6), mean: 1281.44, max: 1350.25
Date: 01-25 at 09:06:52, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1170.12(6), mean: 1274.27, max: 1389.23
Date: 01-25 at 09:07:39, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1170.03(5), mean: 1243.42, max: 1313.53
Date: 01-25 at 09:08:18, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1170.03(5), mean: 1243.87, max: 1338.32
Date: 01-25 at 09:08:57, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1170.03(5), mean: 1241.83, max: 1358.21
Date: 01-25 at 09:09:28, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1170.03(5), mean: 1241.34, max: 1349.47
Date: 01-25 at 09:10:07, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1170.03(5), mean: 1238.32, max: 1316.17
Date: 01-25 at 09:10:46, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1170.03(5), mean: 1488.88, max: 1792.81
Date: 01-25 at 09:11:22, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1170.03(5), mean: 1323.21, max: 1561.75
Date: 01-25 at 09:11:59, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1170.03(5), mean: 1296.88, max: 1506.29
Date: 01-25 at 09:12:29, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1170.03(5), mean: 1258.29, max: 1561.47
Date: 01-25 at 09:13:07, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1170.03(5), mean: 1501.11, max: 1874.32
Date: 01-25 at 09:13:43, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1170.03(5), mean: 1327.87, max: 1797.69
