Date: 01-25 at 09:32:20, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1366.51(5), mean: 2637.65, max: 3968.52
Date: 01-25 at 09:33:02, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1266.74(5), mean: 2326.56, max: 3678.27
Date: 01-25 at 09:33:39, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1217.79(5), mean: 1849.50, max: 3268.70
Date: 01-25 at 09:34:18, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1191.05(5), mean: 1705.91, max: 3074.62
Date: 01-25 at 09:34:52, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1181.55(5), mean: 1627.68, max: 3011.02
Date: 01-25 at 09:35:32, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1179.94(5), mean: 1557.84, max: 3052.23
Date: 01-25 at 09:36:10, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1179.80(5), mean: 1427.41, max: 1627.95
Date: 01-25 at 09:36:41, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1157.69(5), mean: 1335.96, max: 1488.52
Date: 01-25 at 09:37:19, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1157.69(5), mean: 1337.01, max: 1424.26
Date: 01-25 at 09:38:00, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1157.69(5), mean: 1270.48, max: 1342.59
Date: 01-25 at 09:38:31, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1138.03(7), mean: 1271.21, max: 1404.02
Date: 01-25 at 09:39:19, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1131.94(7), mean: 1202.74, max: 1412.16
Date: 01-25 at 09:40:01, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1122.32(6), mean: 1205.28, max: 1426.88
Date: 01-25 at 09:40:37, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1121.48(6), mean: 1173.42, max: 1226.77
Date: 01-25 at 09:41:13, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1121.48(6), mean: 1177.07, max: 1263.20
Date: 01-25 at 09:41:52, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1114.14(6), mean: 1140.59, max: 1176.38
Date: 01-25 at 09:42:37, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1112.07(6), mean: 1153.22, max: 1184.75
Date: 01-25 at 09:43:13, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1101.06(6), mean: 1162.65, max: 1216.56
Date: 01-25 at 09:43:49, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1101.06(6), mean: 1120.08, max: 1182.49
Date: 01-25 at 09:44:36, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1101.06(6), mean: 1110.88, max: 1189.18
Date: 01-25 at 09:45:22, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1101.06(6), mean: 1102.41, max: 1120.66
Date: 01-25 at 09:45:50, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1101.06(6), mean: 1101.45, max: 1106.36
Date: 01-25 at 09:46:29, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1101.06(6), mean: 1368.85, max: 1577.21
Date: 01-25 at 09:46:58, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1101.06(6), mean: 1269.50, max: 1549.11
Date: 01-25 at 09:47:36, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1101.06(6), mean: 1231.94, max: 1429.60
Date: 01-25 at 09:48:05, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1101.06(6), mean: 1148.49, max: 1321.11
Date: 01-25 at 09:48:37, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1101.06(6), mean: 1364.57, max: 1748.25
Date: 01-25 at 09:49:06, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1101.06(6), mean: 1172.86, max: 1308.97
