Date: 01-25 at 05:27:22, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1406.82(5), mean: 3099.58, max: 4528.42
Date: 01-25 at 05:27:59, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1310.90(5), mean: 2332.68, max: 4018.71
Date: 01-25 at 05:28:37, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1275.88(5), mean: 1944.60, max: 3271.64
Date: 01-25 at 05:29:16, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1270.92(8), mean: 1340.58, max: 1496.63
Date: 01-25 at 05:29:55, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1207.62(7), mean: 1297.48, max: 1417.17
Date: 01-25 at 05:30:33, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1196.53(7), mean: 1317.90, max: 1425.00
Date: 01-25 at 05:31:13, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1187.40(7), mean: 1334.87, max: 1444.72
Date: 01-25 at 05:31:49, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1160.94(8), mean: 1311.59, max: 1436.91
Date: 01-25 at 05:32:26, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1128.05(8), mean: 1339.35, max: 1491.59
Date: 01-25 at 05:33:02, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1115.95(8), mean: 1325.37, max: 1471.57
Date: 01-25 at 05:33:39, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1113.05(7), mean: 1201.33, max: 1399.42
Date: 01-25 at 05:34:15, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1088.93(7), mean: 1203.13, max: 1336.16
Date: 01-25 at 05:34:57, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1080.37(7), mean: 1131.33, max: 1233.59
Date: 01-25 at 05:35:35, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1079.65(7), mean: 1110.25, max: 1185.54
Date: 01-25 at 05:36:18, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1078.41(7), mean: 1116.69, max: 1163.88
Date: 01-25 at 05:37:05, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1076.74(7), mean: 1085.80, max: 1106.62
Date: 01-25 at 05:37:38, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1061.28(7), mean: 1092.38, max: 1120.89
Date: 01-25 at 05:38:20, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1061.28(7), mean: 1103.67, max: 1190.17
Date: 01-25 at 05:39:06, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1061.28(7), mean: 1074.96, max: 1122.12
Date: 01-25 at 05:39:55, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1061.28(7), mean: 1070.88, max: 1106.38
Date: 01-25 at 05:40:34, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1061.28(7), mean: 1099.66, max: 1202.75
Date: 01-25 at 05:41:21, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1061.28(7), mean: 1385.76, max: 1847.52
Date: 01-25 at 05:41:57, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1061.28(7), mean: 1229.92, max: 1624.26
Date: 01-25 at 05:42:39, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1061.28(7), mean: 1194.40, max: 1593.38
Date: 01-25 at 05:43:18, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1061.28(7), mean: 1150.61, max: 1369.37
Date: 01-25 at 05:44:03, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1057.56(7), mean: 1382.44, max: 1655.07
Date: 01-25 at 05:44:41, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1052.19(6), mean: 1264.62, max: 1656.96
