Date: 01-25 at 12:13:42, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1449.27(5), mean: 4133.56, max: 4871.96
Date: 01-25 at 12:14:17, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1239.41(5), mean: 2898.87, max: 4037.89
Date: 01-25 at 12:14:59, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1206.25(5), mean: 2319.51, max: 3629.39
Date: 01-25 at 12:15:33, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1168.21(5), mean: 1438.00, max: 2485.96
Date: 01-25 at 12:16:15, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1167.58(5), mean: 1340.70, max: 2450.57
Date: 01-25 at 12:16:46, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1167.58(5), mean: 1381.67, max: 1580.55
Date: 01-25 at 12:17:20, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1167.58(5), mean: 1254.39, max: 1318.81
Date: 01-25 at 12:17:52, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1167.58(5), mean: 1265.11, max: 1361.21
Date: 01-25 at 12:18:30, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1167.58(5), mean: 1246.57, max: 1302.07
Date: 01-25 at 12:19:01, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1167.58(5), mean: 1570.68, max: 2067.46
Date: 01-25 at 12:19:33, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1154.80(7), mean: 1334.39, max: 1825.98
Date: 01-25 at 12:20:08, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1153.77(7), mean: 1312.18, max: 1457.47
Date: 01-25 at 12:20:47, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1139.89(6), mean: 1190.99, max: 1285.07
Date: 01-25 at 12:21:15, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1125.30(6), mean: 1243.87, max: 1329.57
Date: 01-25 at 12:21:50, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1121.83(6), mean: 1267.75, max: 1372.42
Date: 01-25 at 12:22:23, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1121.83(6), mean: 1199.56, max: 1318.81
Date: 01-25 at 12:23:00, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1121.83(6), mean: 1173.21, max: 1236.72
Date: 01-25 at 12:23:38, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1105.94(6), mean: 1186.69, max: 1268.40
Date: 01-25 at 12:24:25, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1105.94(6), mean: 1152.51, max: 1250.72
Date: 01-25 at 12:25:20, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1085.56(7), mean: 1132.93, max: 1200.36
Date: 01-25 at 12:25:46, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1085.56(7), mean: 1132.08, max: 1208.60
Date: 01-25 at 12:26:13, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1072.03(6), mean: 1100.66, max: 1166.66
Date: 01-25 at 12:26:42, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1067.88(6), mean: 1098.14, max: 1165.81
Date: 01-25 at 12:27:13, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1067.41(6), mean: 1095.48, max: 1165.81
Date: 01-25 at 12:28:00, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1067.41(6), mean: 1096.57, max: 1171.94
Date: 01-25 at 12:28:37, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1067.41(6), mean: 1115.46, max: 1169.89
Date: 01-25 at 12:29:14, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1065.79(6), mean: 1093.49, max: 1137.90
Date: 01-25 at 12:29:49, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1065.79(6), mean: 1085.13, max: 1117.74
Date: 01-25 at 12:30:42, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1065.79(6), mean: 1085.73, max: 1117.74
Date: 01-25 at 12:31:17, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1065.79(6), mean: 1089.14, max: 1133.68
Date: 01-25 at 12:31:52, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1065.79(6), mean: 1081.36, max: 1138.72
Date: 01-25 at 12:32:29, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1065.79(6), mean: 1375.53, max: 1758.18
Date: 01-25 at 12:33:04, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1065.79(6), mean: 1278.09, max: 1798.75
Date: 01-25 at 12:33:42, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1064.64(6), mean: 1124.24, max: 1357.32
Date: 01-25 at 12:34:31, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1051.61(6), mean: 1114.42, max: 1358.04
Date: 01-25 at 12:34:57, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1051.61(6), mean: 1088.35, max: 1191.31
Date: 01-25 at 12:35:36, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1051.61(6), mean: 1093.07, max: 1155.70
Date: 01-25 at 12:36:08, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1046.12(6), mean: 1068.45, max: 1129.82
Date: 01-25 at 12:36:56, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1044.99(6), mean: 1055.69, max: 1083.41
Date: 01-25 at 12:37:34, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1044.99(6), mean: 1108.21, max: 1145.13
Date: 01-25 at 12:38:18, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1044.49(6), mean: 1051.21, max: 1132.62
Date: 01-25 at 12:38:58, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1044.49(6), mean: 1047.08, max: 1053.41
Date: 01-25 at 12:39:41, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1044.49(6), mean: 1045.87, max: 1056.65
Date: 01-25 at 12:40:14, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1044.49(6), mean: 1048.36, max: 1099.37
Date: 01-25 at 12:40:41, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1044.49(6), mean: 1047.02, max: 1076.33
Date: 01-25 at 12:41:14, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1044.49(6), mean: 1364.39, max: 2019.96
Date: 01-25 at 12:41:52, #particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1044.49(6), mean: 1192.94, max: 2017.75
Date: 01-25 at 12:42:41, #particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1044.49(6), mean: 1165.07, max: 2024.24
Date: 01-25 at 12:43:21, #particle: 15, iter: 52, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1044.49(6), mean: 1096.98, max: 1247.51
Date: 01-25 at 12:44:02, #particle: 15, iter: 54, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1044.49(6), mean: 1346.37, max: 2003.61
Date: 01-25 at 12:44:41, #particle: 15, iter: 55, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1044.49(6), mean: 1212.21, max: 1926.11
