Date: 01-25 at 10:59:47, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1419.91(5), mean: 2932.70, max: 4182.71
Date: 01-25 at 11:00:18, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1323.08(8), mean: 2274.03, max: 3489.79
Date: 01-25 at 11:00:56, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1257.94(7), mean: 1573.70, max: 2791.84
Date: 01-25 at 11:01:43, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1193.89(6), mean: 1597.97, max: 2711.05
Date: 01-25 at 11:02:15, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1187.74(6), mean: 1443.09, max: 1966.76
Date: 01-25 at 11:02:45, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1183.94(6), mean: 1294.81, max: 1652.13
Date: 01-25 at 11:03:17, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1183.94(6), mean: 1312.44, max: 1565.43
Date: 01-25 at 11:04:01, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1175.39(8), mean: 1244.14, max: 1344.51
Date: 01-25 at 11:04:37, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1142.35(7), mean: 1209.36, max: 1366.67
Date: 01-25 at 11:05:21, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1138.42(7), mean: 1237.79, max: 1367.50
Date: 01-25 at 11:05:51, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1133.62(7), mean: 1264.26, max: 1325.71
Date: 01-25 at 11:06:25, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1133.62(7), mean: 1196.29, max: 1235.29
Date: 01-25 at 11:06:57, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1130.24(7), mean: 1179.24, max: 1235.29
Date: 01-25 at 11:07:32, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1125.23(7), mean: 1174.21, max: 1207.33
Date: 01-25 at 11:08:15, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1124.82(7), mean: 1180.24, max: 1243.46
