Date: 01-25 at 04:45:28, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1545.35(5), mean: 2950.16, max: 4161.26
Date: 01-25 at 04:46:15, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1320.55(5), mean: 2590.62, max: 4008.59
Date: 01-25 at 04:46:47, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1317.48(5), mean: 2154.25, max: 3330.04
Date: 01-25 at 04:47:21, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1273.13(9), mean: 1646.30, max: 2467.00
Date: 01-25 at 04:48:08, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1156.40(7), mean: 1577.72, max: 2456.22
Date: 01-25 at 04:48:38, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1136.26(7), mean: 1492.66, max: 2435.60
Date: 01-25 at 04:49:14, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1136.13(7), mean: 1304.25, max: 1486.55
Date: 01-25 at 04:49:51, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1136.13(7), mean: 1239.94, max: 1442.71
Date: 01-25 at 04:50:32, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1136.13(7), mean: 1258.33, max: 1468.21
Date: 01-25 at 04:51:07, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1129.36(7), mean: 1196.83, max: 1252.02
Date: 01-25 at 04:51:47, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1128.73(7), mean: 1257.81, max: 1313.40
Date: 01-25 at 04:52:39, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1128.73(7), mean: 1213.24, max: 1294.49
Date: 01-25 at 04:53:11, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1084.36(7), mean: 1178.97, max: 1252.06
Date: 01-25 at 04:53:54, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1084.36(7), mean: 1232.27, max: 1325.02
Date: 01-25 at 04:54:33, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1084.36(7), mean: 1222.60, max: 1322.19
Date: 01-25 at 04:55:11, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1084.36(7), mean: 1161.34, max: 1273.11
Date: 01-25 at 04:55:55, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1082.72(7), mean: 1135.59, max: 1260.66
Date: 01-25 at 04:56:29, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1082.09(7), mean: 1152.99, max: 1238.06
Date: 01-25 at 04:57:05, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1082.09(7), mean: 1091.70, max: 1141.43
Date: 01-25 at 04:57:48, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1082.08(7), mean: 1088.88, max: 1141.39
Date: 01-25 at 04:58:22, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1082.08(6), mean: 1088.78, max: 1133.65
Date: 01-25 at 04:58:57, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1081.70(6), mean: 1083.86, max: 1096.82
Date: 01-25 at 04:59:35, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1081.70(6), mean: 1083.27, max: 1090.06
Date: 01-25 at 05:00:17, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1081.70(6), mean: 1082.88, max: 1090.06
Date: 01-25 at 05:00:58, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 966.08, best obj: 1081.70(6), mean: 1082.88, max: 1090.06
