Date: 12-21 at 19:43:14, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1295.96(15), mean: 2401.64, max: 3065.35
Date: 12-21 at 19:44:21, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1237.60(15), mean: 2285.42, max: 2928.68
Date: 12-21 at 19:45:27, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1215.63(14), mean: 2137.57, max: 2918.99
Date: 12-21 at 19:46:38, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1199.72(14), mean: 1880.24, max: 2756.85
Date: 12-21 at 19:47:51, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1199.58(14), mean: 1609.81, max: 2395.94
Date: 12-21 at 19:48:54, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1199.30(14), mean: 1643.44, max: 2330.47
Date: 12-21 at 19:50:05, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1199.30(14), mean: 1551.25, max: 2343.62
Date: 12-21 at 19:51:15, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1176.72(14), mean: 1552.79, max: 2301.11
Date: 12-21 at 19:52:21, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1165.85(13), mean: 1526.73, max: 2255.81
Date: 12-21 at 19:53:35, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1165.85(13), mean: 1396.71, max: 2250.60
Date: 12-21 at 19:54:45, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1165.85(13), mean: 1336.00, max: 2183.70
Date: 12-21 at 19:55:55, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1165.85(13), mean: 1239.97, max: 1354.42
Date: 12-21 at 19:57:02, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1165.85(13), mean: 1277.47, max: 1387.18
Date: 12-21 at 19:58:07, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1165.85(13), mean: 1433.28, max: 1625.33
Date: 12-21 at 19:59:15, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1165.85(13), mean: 1346.95, max: 1634.14
Date: 12-21 at 20:00:28, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1165.85(13), mean: 1251.97, max: 1473.78
Date: 12-21 at 20:01:29, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1148.77(13), mean: 1284.41, max: 1508.37
Date: 12-21 at 20:02:34, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1132.72(13), mean: 1287.09, max: 1546.13
Date: 12-21 at 20:03:43, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1131.56(13), mean: 1310.12, max: 1570.74
Date: 12-21 at 20:04:44, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1130.25(13), mean: 1352.57, max: 1616.00
Date: 12-21 at 20:05:51, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1130.25(13), mean: 1291.82, max: 1616.00
Date: 12-21 at 20:07:05, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1130.25(13), mean: 1236.00, max: 1555.85
Date: 12-21 at 20:08:10, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1130.25(13), mean: 1224.98, max: 1541.22
Date: 12-21 at 20:09:15, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1130.25(13), mean: 1235.13, max: 1322.26
Date: 12-21 at 20:10:26, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1130.25(13), mean: 1280.39, max: 1509.70
Date: 12-21 at 20:11:28, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1130.25(13), mean: 1295.25, max: 1550.29
Date: 12-21 at 20:12:32, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1130.25(13), mean: 1314.95, max: 1566.41
Date: 12-21 at 20:13:43, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1130.25(13), mean: 1218.63, max: 1589.28
Date: 12-21 at 20:14:49, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1130.25(13), mean: 1268.78, max: 1476.69
Date: 12-21 at 20:15:56, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1130.25(13), mean: 1291.28, max: 1454.64
