Date: 12-21 at 15:07:08, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1274.11(14), mean: 2377.94, max: 2973.62
Date: 12-21 at 15:08:20, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1239.53(14), mean: 2378.47, max: 2946.16
Date: 12-21 at 15:09:27, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1215.29(13), mean: 2248.78, max: 2876.42
Date: 12-21 at 15:10:35, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1213.85(13), mean: 2112.24, max: 2885.24
Date: 12-21 at 15:11:43, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1213.85(13), mean: 2096.32, max: 2823.04
Date: 12-21 at 15:12:56, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1213.85(13), mean: 1844.64, max: 2724.49
Date: 12-21 at 15:14:06, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1201.60(15), mean: 1608.76, max: 2207.75
Date: 12-21 at 15:15:13, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1180.90(15), mean: 1529.40, max: 2185.87
Date: 12-21 at 15:16:24, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1147.78(14), mean: 1427.49, max: 2122.91
Date: 12-21 at 15:17:30, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1142.63(14), mean: 1356.35, max: 2046.59
Date: 12-21 at 15:18:43, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1137.08(15), mean: 1218.87, max: 1388.92
Date: 12-21 at 15:19:43, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1127.19(14), mean: 1255.21, max: 1415.50
Date: 12-21 at 15:20:52, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1127.19(14), mean: 1201.21, max: 1394.16
Date: 12-21 at 15:21:58, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1127.19(14), mean: 1220.19, max: 1418.36
Date: 12-21 at 15:23:07, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1127.19(14), mean: 1169.54, max: 1247.16
Date: 12-21 at 15:24:16, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1127.19(14), mean: 1184.02, max: 1275.11
Date: 12-21 at 15:25:22, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1127.19(14), mean: 1293.92, max: 1726.70
Date: 12-21 at 15:26:28, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1125.46(13), mean: 1197.47, max: 1368.59
Date: 12-21 at 15:27:37, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1123.83(13), mean: 1184.29, max: 1280.09
Date: 12-21 at 15:28:35, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1123.83(13), mean: 1225.04, max: 1310.60
Date: 12-21 at 15:29:36, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1123.83(13), mean: 1241.08, max: 1305.29
Date: 12-21 at 15:30:39, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1123.83(13), mean: 1273.21, max: 1346.78
Date: 12-21 at 15:31:51, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1123.83(13), mean: 1204.40, max: 1289.33
Date: 12-21 at 15:32:54, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1123.83(13), mean: 1351.61, max: 1570.92
Date: 12-21 at 15:34:02, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1123.83(13), mean: 1319.84, max: 1573.36
Date: 12-21 at 15:35:07, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1123.83(13), mean: 1257.77, max: 1550.79
Date: 12-21 at 15:36:09, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1123.83(13), mean: 1288.90, max: 1536.96
Date: 12-21 at 15:37:19, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1123.83(13), mean: 1343.43, max: 1607.91
Date: 12-21 at 15:38:24, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1123.83(13), mean: 1277.34, max: 1597.46
