Date: 12-21 at 09:13:25, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1250.18(14), mean: 2320.31, max: 2851.79
Date: 12-21 at 09:14:33, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1163.36(13), mean: 2277.42, max: 2731.02
Date: 12-21 at 09:15:42, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1146.11(12), mean: 2149.23, max: 2738.48
Date: 12-21 at 09:16:46, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1146.11(12), mean: 2139.44, max: 2712.28
Date: 12-21 at 09:18:04, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1146.11(12), mean: 1306.40, max: 1396.66
Date: 12-21 at 09:19:12, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1146.11(12), mean: 1292.24, max: 1404.23
Date: 12-21 at 09:20:16, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1146.11(12), mean: 1285.03, max: 1379.71
Date: 12-21 at 09:21:24, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1146.11(12), mean: 1374.20, max: 1590.70
Date: 12-21 at 09:22:30, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1146.11(12), mean: 1279.35, max: 1464.47
Date: 12-21 at 09:23:36, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1146.11(12), mean: 1285.58, max: 1463.21
Date: 12-21 at 09:24:45, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1146.11(12), mean: 1333.95, max: 1508.84
Date: 12-21 at 09:25:47, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1146.11(12), mean: 1371.96, max: 1608.63
Date: 12-21 at 09:27:01, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1146.11(12), mean: 1221.00, max: 1327.24
