Date: 12-21 at 13:43:51, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1305.97(14), mean: 2221.95, max: 2975.16
Date: 12-21 at 13:45:04, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1232.37(14), mean: 2252.35, max: 2970.02
Date: 12-21 at 13:46:08, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1221.26(14), mean: 2214.88, max: 2843.63
Date: 12-21 at 13:47:14, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1221.26(14), mean: 2173.26, max: 2774.11
Date: 12-21 at 13:48:27, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1221.26(14), mean: 1904.84, max: 2558.33
Date: 12-21 at 13:49:38, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1221.26(14), mean: 1908.33, max: 2560.84
Date: 12-21 at 13:50:53, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1221.26(14), mean: 1333.05, max: 1441.72
Date: 12-21 at 13:52:02, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1215.96(15), mean: 1404.13, max: 1573.66
Date: 12-21 at 13:53:07, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1197.57(15), mean: 1408.50, max: 1568.45
Date: 12-21 at 13:54:09, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1190.32(15), mean: 1446.62, max: 1580.11
Date: 12-21 at 13:55:23, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1190.32(15), mean: 1326.77, max: 1584.64
Date: 12-21 at 13:56:34, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1189.53(15), mean: 1252.37, max: 1328.80
Date: 12-21 at 13:57:40, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1181.31(14), mean: 1264.01, max: 1346.14
Date: 12-21 at 13:58:49, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1180.21(14), mean: 1287.94, max: 1385.19
Date: 12-21 at 13:59:52, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1179.64(14), mean: 1310.74, max: 1424.13
Date: 12-21 at 14:00:57, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1171.39(14), mean: 1318.49, max: 1465.42
Date: 12-21 at 14:02:10, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1161.05(14), mean: 1233.29, max: 1327.98
Date: 12-21 at 14:03:18, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1161.05(14), mean: 1209.09, max: 1281.93
Date: 12-21 at 14:04:22, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1161.05(14), mean: 1239.57, max: 1335.63
Date: 12-21 at 14:05:31, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1161.05(14), mean: 1264.47, max: 1318.98
Date: 12-21 at 14:06:33, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1161.05(14), mean: 1293.26, max: 1366.68
Date: 12-21 at 14:07:36, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1161.05(14), mean: 1406.27, max: 1685.87
Date: 12-21 at 14:08:48, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1161.05(14), mean: 1344.87, max: 1603.46
Date: 12-21 at 14:09:56, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1161.05(14), mean: 1271.95, max: 1604.81
Date: 12-21 at 14:11:04, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1161.05(14), mean: 1226.63, max: 1308.12
Date: 12-21 at 14:12:11, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1161.05(14), mean: 1340.07, max: 1488.83
Date: 12-21 at 14:13:18, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1161.05(14), mean: 1268.19, max: 1445.56
