Date: 12-21 at 08:30:40, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1241.08(14), mean: 2252.43, max: 3032.89
Date: 12-21 at 08:31:47, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1186.53(14), mean: 2208.18, max: 2889.55
Date: 12-21 at 08:32:58, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1176.71(14), mean: 2184.24, max: 2896.68
Date: 12-21 at 08:34:02, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1176.39(14), mean: 2072.86, max: 2827.97
Date: 12-21 at 08:35:13, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1176.39(14), mean: 1613.40, max: 2561.52
Date: 12-21 at 08:36:25, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1176.39(14), mean: 1491.23, max: 2078.83
Date: 12-21 at 08:37:37, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1176.39(14), mean: 1294.67, max: 1485.55
Date: 12-21 at 08:38:45, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1176.39(14), mean: 1314.47, max: 1392.14
Date: 12-21 at 08:39:53, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1176.39(14), mean: 1475.67, max: 1658.79
Date: 12-21 at 08:41:02, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1176.39(14), mean: 1342.17, max: 1559.60
Date: 12-21 at 08:42:10, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1176.39(14), mean: 1348.42, max: 1583.62
Date: 12-21 at 08:43:20, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1176.39(14), mean: 1282.70, max: 1408.73
Date: 12-21 at 08:44:25, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1176.39(14), mean: 1363.75, max: 1670.78
Date: 12-21 at 08:45:34, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1176.39(14), mean: 1366.42, max: 1664.68
