Date: 12-21 at 21:01:00, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1242.21(14), mean: 2293.11, max: 2935.09
Date: 12-21 at 21:02:09, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1184.65(14), mean: 2266.57, max: 2870.96
Date: 12-21 at 21:03:14, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1174.18(14), mean: 2141.83, max: 2862.72
Date: 12-21 at 21:04:21, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1159.15(14), mean: 1949.84, max: 2559.61
Date: 12-21 at 21:05:33, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1159.15(14), mean: 1750.88, max: 2477.71
Date: 12-21 at 21:06:43, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1159.15(14), mean: 1634.01, max: 2425.03
Date: 12-21 at 21:07:56, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1141.77(14), mean: 1308.86, max: 2211.44
Date: 12-21 at 21:09:08, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1127.53(13), mean: 1263.91, max: 1350.96
Date: 12-21 at 21:10:10, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1127.53(13), mean: 1275.03, max: 1404.24
Date: 12-21 at 21:11:21, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1124.53(14), mean: 1223.51, max: 1406.93
Date: 12-21 at 21:12:27, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1124.47(14), mean: 1275.79, max: 1461.51
Date: 12-21 at 21:13:37, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1122.50(14), mean: 1186.57, max: 1250.36
Date: 12-21 at 21:14:48, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1108.84(13), mean: 1171.96, max: 1286.91
Date: 12-21 at 21:15:50, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1108.84(13), mean: 1200.13, max: 1313.67
Date: 12-21 at 21:17:00, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1108.84(13), mean: 1162.00, max: 1226.76
Date: 12-21 at 21:18:11, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1108.84(13), mean: 1178.05, max: 1250.98
Date: 12-21 at 21:19:14, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1108.84(13), mean: 1186.77, max: 1323.13
Date: 12-21 at 21:20:15, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1108.84(13), mean: 1312.73, max: 1533.54
Date: 12-21 at 21:21:24, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1108.84(13), mean: 1231.70, max: 1570.41
Date: 12-21 at 21:22:26, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1108.84(13), mean: 1223.49, max: 1602.54
Date: 12-21 at 21:23:34, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1108.84(13), mean: 1160.01, max: 1303.52
Date: 12-21 at 21:24:42, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1108.84(13), mean: 1270.79, max: 1541.72
Date: 12-21 at 21:25:48, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1108.84(13), mean: 1201.16, max: 1480.90
