Date: 12-21 at 15:39:36, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1278.68(15), mean: 2272.83, max: 2995.76
Date: 12-21 at 15:40:49, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1200.67(15), mean: 2240.45, max: 2970.30
Date: 12-21 at 15:41:51, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1171.03(14), mean: 2240.40, max: 2981.30
Date: 12-21 at 15:42:58, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1168.53(14), mean: 2091.72, max: 2591.52
Date: 12-21 at 15:44:07, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1168.53(14), mean: 2124.63, max: 2626.45
Date: 12-21 at 15:45:26, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1168.53(14), mean: 1262.26, max: 1343.55
Date: 12-21 at 15:46:29, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1168.53(14), mean: 1303.34, max: 1377.76
Date: 12-21 at 15:47:45, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1168.53(14), mean: 1206.20, max: 1274.16
Date: 12-21 at 15:48:49, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1152.60(14), mean: 1280.31, max: 1486.82
Date: 12-21 at 15:50:01, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1141.79(14), mean: 1181.06, max: 1236.20
Date: 12-21 at 15:51:06, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1128.64(13), mean: 1166.87, max: 1193.73
Date: 12-21 at 15:52:15, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1115.19(13), mean: 1163.27, max: 1193.73
Date: 12-21 at 15:53:22, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1115.19(13), mean: 1172.32, max: 1259.06
Date: 12-21 at 15:54:25, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1114.80(13), mean: 1176.35, max: 1251.38
Date: 12-21 at 15:55:36, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1112.42(13), mean: 1150.63, max: 1209.82
Date: 12-21 at 15:56:38, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1112.42(13), mean: 1203.15, max: 1259.81
Date: 12-21 at 15:57:42, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1112.42(13), mean: 1199.71, max: 1326.49
Date: 12-21 at 15:58:53, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1090.90(12), mean: 1159.49, max: 1215.06
Date: 12-21 at 15:59:51, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1086.69(12), mean: 1206.17, max: 1267.55
Date: 12-21 at 16:00:56, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1086.69(12), mean: 1203.93, max: 1299.38
Date: 12-21 at 16:02:03, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1086.69(12), mean: 1184.72, max: 1316.84
Date: 12-21 at 16:03:06, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1086.69(12), mean: 1170.16, max: 1260.36
Date: 12-21 at 16:04:17, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1086.69(12), mean: 1134.75, max: 1209.75
Date: 12-21 at 16:05:21, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1086.69(12), mean: 1179.07, max: 1362.08
Date: 12-21 at 16:06:26, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1086.69(12), mean: 1139.15, max: 1266.02
Date: 12-21 at 16:07:35, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1086.69(12), mean: 1131.65, max: 1251.68
Date: 12-21 at 16:08:35, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1086.69(12), mean: 1151.17, max: 1314.24
Date: 12-21 at 16:09:35, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1086.69(12), mean: 1249.33, max: 1562.87
Date: 12-21 at 16:10:43, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1086.69(12), mean: 1176.89, max: 1414.00
