Date: 12-21 at 07:15:14, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1279.11(14), mean: 2400.52, max: 3065.35
Date: 12-21 at 07:16:17, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1200.33(14), mean: 2355.02, max: 2933.11
Date: 12-21 at 07:17:23, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1196.04(14), mean: 2358.03, max: 2905.21
Date: 12-21 at 07:18:35, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1196.04(14), mean: 2186.02, max: 2664.69
Date: 12-21 at 07:19:40, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1196.04(14), mean: 2110.32, max: 2546.30
Date: 12-21 at 07:20:57, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1196.04(14), mean: 1327.81, max: 1423.69
Date: 12-21 at 07:22:07, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1196.04(14), mean: 1322.15, max: 1400.47
Date: 12-21 at 07:23:07, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1196.04(14), mean: 1396.38, max: 1508.34
Date: 12-21 at 07:24:10, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1196.04(14), mean: 1417.10, max: 1501.42
Date: 12-21 at 07:25:17, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1191.95(15), mean: 1406.21, max: 1517.19
Date: 12-21 at 07:26:24, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1187.35(15), mean: 1432.37, max: 1563.85
Date: 12-21 at 07:27:37, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1187.35(15), mean: 1253.96, max: 1331.20
Date: 12-21 at 07:28:45, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1176.48(13), mean: 1264.34, max: 1358.14
Date: 12-21 at 07:29:48, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1157.13(13), mean: 1282.71, max: 1403.58
Date: 12-21 at 07:30:53, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1157.13(13), mean: 1297.67, max: 1411.35
Date: 12-21 at 07:32:06, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1157.13(13), mean: 1205.40, max: 1244.45
Date: 12-21 at 07:33:10, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1157.13(13), mean: 1231.85, max: 1295.48
Date: 12-21 at 07:34:21, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1157.13(13), mean: 1245.28, max: 1334.34
Date: 12-21 at 07:35:24, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1157.13(13), mean: 1339.39, max: 1534.92
Date: 12-21 at 07:36:32, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1157.13(13), mean: 1276.19, max: 1537.23
Date: 12-21 at 07:37:39, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1157.13(13), mean: 1307.81, max: 1581.04
Date: 12-21 at 07:38:43, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1132.83(14), mean: 1277.00, max: 1632.91
Date: 12-21 at 07:39:49, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1124.12(13), mean: 1273.15, max: 1629.85
Date: 12-21 at 07:40:55, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1116.92(13), mean: 1309.35, max: 1610.98
Date: 12-21 at 07:42:05, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1116.92(13), mean: 1215.04, max: 1295.02
Date: 12-21 at 07:43:12, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1116.92(13), mean: 1220.19, max: 1292.22
Date: 12-21 at 07:44:21, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1116.92(13), mean: 1174.02, max: 1230.14
Date: 12-21 at 07:45:24, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1116.92(13), mean: 1216.06, max: 1286.62
Date: 12-21 at 07:46:33, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1116.92(13), mean: 1303.16, max: 1513.55
Date: 12-21 at 07:47:38, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1116.92(13), mean: 1232.62, max: 1421.99
Date: 12-21 at 07:48:43, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1116.92(13), mean: 1248.32, max: 1437.79
Date: 12-21 at 07:49:46, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1116.92(13), mean: 1255.90, max: 1453.41
Date: 12-21 at 07:50:55, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1116.92(13), mean: 1245.00, max: 1418.70
Date: 12-21 at 07:52:02, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1116.92(13), mean: 1246.48, max: 1373.72
