Date: 12-21 at 22:01:04, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1292.44(15), mean: 2226.70, max: 2975.16
Date: 12-21 at 22:02:13, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1198.00(14), mean: 2187.17, max: 2863.53
Date: 12-21 at 22:03:22, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1193.16(14), mean: 2040.04, max: 2829.35
Date: 12-21 at 22:04:29, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1193.11(14), mean: 1800.04, max: 2673.01
Date: 12-21 at 22:05:37, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1193.11(14), mean: 1663.04, max: 2507.29
Date: 12-21 at 22:06:50, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1193.11(14), mean: 1534.16, max: 2447.76
Date: 12-21 at 22:07:54, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1193.11(14), mean: 1482.24, max: 2064.54
Date: 12-21 at 22:09:07, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1180.79(14), mean: 1377.00, max: 2025.31
Date: 12-21 at 22:10:17, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1163.37(14), mean: 1380.09, max: 2046.92
Date: 12-21 at 22:11:27, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1143.07(13), mean: 1264.11, max: 1380.61
Date: 12-21 at 22:12:40, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1135.48(13), mean: 1231.02, max: 1427.81
Date: 12-21 at 22:13:41, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1110.65(13), mean: 1276.72, max: 1474.16
Date: 12-21 at 22:14:43, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1110.65(13), mean: 1320.21, max: 1519.69
Date: 12-21 at 22:15:57, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1110.65(13), mean: 1235.18, max: 1371.24
Date: 12-21 at 22:17:02, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1110.65(13), mean: 1206.24, max: 1330.98
Date: 12-21 at 22:18:06, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1110.65(13), mean: 1228.33, max: 1382.91
Date: 12-21 at 22:19:16, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1110.65(13), mean: 1306.39, max: 1501.09
Date: 12-21 at 22:20:19, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1110.65(13), mean: 1272.76, max: 1502.16
Date: 12-21 at 22:21:30, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1109.25(13), mean: 1156.17, max: 1198.07
Date: 12-21 at 22:22:33, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1105.03(13), mean: 1161.70, max: 1226.48
Date: 12-21 at 22:23:35, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1105.03(13), mean: 1161.27, max: 1242.82
Date: 12-21 at 22:24:44, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1105.03(13), mean: 1144.42, max: 1244.94
Date: 12-21 at 22:25:49, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1105.03(13), mean: 1149.46, max: 1259.01
Date: 12-21 at 22:26:54, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1105.03(13), mean: 1127.58, max: 1154.16
Date: 12-21 at 22:28:04, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1105.03(13), mean: 1169.37, max: 1338.53
Date: 12-21 at 22:29:10, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1105.03(13), mean: 1138.33, max: 1339.98
Date: 12-21 at 22:30:12, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1105.03(13), mean: 1139.24, max: 1343.59
Date: 12-21 at 22:31:17, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1105.03(13), mean: 1133.16, max: 1218.29
Date: 12-21 at 22:32:27, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1105.03(13), mean: 1176.06, max: 1460.31
Date: 12-21 at 22:33:30, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1105.03(13), mean: 1155.24, max: 1336.10
