Date: 12-21 at 10:15:21, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1297.11(15), mean: 2295.48, max: 2935.09
Date: 12-21 at 10:16:27, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1229.37(14), mean: 2289.25, max: 2885.13
Date: 12-21 at 10:17:39, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1221.31(14), mean: 2295.37, max: 2888.70
Date: 12-21 at 10:18:48, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1205.51(14), mean: 2145.48, max: 2714.63
Date: 12-21 at 10:19:58, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1205.51(14), mean: 1982.79, max: 2622.83
Date: 12-21 at 10:21:09, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1205.51(14), mean: 1935.29, max: 2499.65
Date: 12-21 at 10:22:28, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1205.51(14), mean: 1319.40, max: 1457.80
Date: 12-21 at 10:23:35, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1174.80(14), mean: 1307.89, max: 1474.53
Date: 12-21 at 10:24:42, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1174.68(14), mean: 1368.93, max: 1549.52
Date: 12-21 at 10:25:55, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1174.68(14), mean: 1303.35, max: 1521.86
Date: 12-21 at 10:27:00, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1167.22(14), mean: 1312.87, max: 1545.37
Date: 12-21 at 10:28:11, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1157.78(14), mean: 1297.40, max: 1554.31
Date: 12-21 at 10:29:18, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1156.52(14), mean: 1334.91, max: 1593.07
Date: 12-21 at 10:30:21, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1156.52(14), mean: 1352.50, max: 1614.72
Date: 12-21 at 10:31:26, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1156.52(14), mean: 1379.69, max: 1534.85
Date: 12-21 at 10:32:40, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1156.52(14), mean: 1237.07, max: 1346.02
Date: 12-21 at 10:33:48, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1113.28(13), mean: 1227.93, max: 1320.90
Date: 12-21 at 10:34:59, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1102.77(13), mean: 1187.72, max: 1246.71
Date: 12-21 at 10:35:59, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1101.02(13), mean: 1230.02, max: 1310.51
Date: 12-21 at 10:37:09, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1099.67(13), mean: 1207.00, max: 1287.24
Date: 12-21 at 10:38:13, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1099.67(13), mean: 1232.68, max: 1337.83
Date: 12-21 at 10:39:14, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1099.67(13), mean: 1247.79, max: 1328.20
Date: 12-21 at 10:40:28, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1099.67(13), mean: 1189.11, max: 1273.35
Date: 12-21 at 10:41:34, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1099.67(13), mean: 1178.40, max: 1262.17
Date: 12-21 at 10:42:38, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1099.67(13), mean: 1280.60, max: 1504.12
Date: 12-21 at 10:43:48, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1099.67(13), mean: 1203.41, max: 1461.29
Date: 12-21 at 10:44:47, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1099.67(13), mean: 1206.14, max: 1407.52
Date: 12-21 at 10:45:50, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1099.67(13), mean: 1247.10, max: 1406.28
Date: 12-21 at 10:47:00, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1099.67(13), mean: 1289.60, max: 1473.41
Date: 12-21 at 10:48:05, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1099.67(13), mean: 1231.66, max: 1507.26
