Date: 12-21 at 22:49:39, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1274.61(14), mean: 2325.12, max: 2891.49
Date: 12-21 at 22:50:43, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1235.41(13), mean: 2146.80, max: 2577.35
Date: 12-21 at 22:51:51, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1169.37(13), mean: 1914.96, max: 2478.05
Date: 12-21 at 22:53:00, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1167.14(13), mean: 1931.32, max: 2498.62
Date: 12-21 at 22:54:13, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1167.14(13), mean: 1794.98, max: 2441.96
Date: 12-21 at 22:55:27, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1167.14(13), mean: 1285.96, max: 1403.97
Date: 12-21 at 22:56:36, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1167.14(13), mean: 1274.04, max: 1395.68
Date: 12-21 at 22:57:40, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1167.14(13), mean: 1291.44, max: 1423.35
Date: 12-21 at 22:58:44, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1167.14(13), mean: 1403.67, max: 1601.24
Date: 12-21 at 22:59:51, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1167.14(13), mean: 1399.81, max: 1581.49
Date: 12-21 at 23:00:58, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1167.14(13), mean: 1296.03, max: 1558.13
Date: 12-21 at 23:02:02, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1167.14(13), mean: 1334.66, max: 1545.11
Date: 12-21 at 23:03:10, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1167.14(13), mean: 1401.89, max: 1536.78
Date: 12-21 at 23:04:11, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1167.14(13), mean: 1446.23, max: 1590.76
