Date: 12-21 at 12:44:30, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1275.72(15), mean: 2337.42, max: 2933.92
Date: 12-21 at 12:45:36, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1244.16(14), mean: 2252.40, max: 2939.00
Date: 12-21 at 12:46:46, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1233.91(14), mean: 2155.38, max: 2840.37
Date: 12-21 at 12:47:56, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1233.91(14), mean: 2189.79, max: 2876.01
Date: 12-21 at 12:49:02, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1233.91(14), mean: 2103.36, max: 2709.86
Date: 12-21 at 12:50:14, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1233.91(14), mean: 1760.15, max: 2632.57
Date: 12-21 at 12:51:25, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1233.91(14), mean: 1699.46, max: 2526.22
Date: 12-21 at 12:52:38, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1233.91(14), mean: 1417.56, max: 1588.55
Date: 12-21 at 12:53:46, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1233.91(14), mean: 1386.97, max: 1603.51
Date: 12-21 at 12:54:58, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1233.91(14), mean: 1404.96, max: 1621.46
Date: 12-21 at 12:56:06, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1233.91(14), mean: 1297.77, max: 1395.93
Date: 12-21 at 12:57:17, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1183.34(14), mean: 1364.69, max: 1546.04
Date: 12-21 at 12:58:17, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1181.72(14), mean: 1377.24, max: 1530.71
