Date: 12-21 at 10:49:15, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1259.67(14), mean: 2381.14, max: 3051.31
Date: 12-21 at 10:50:25, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1206.67(14), mean: 2204.92, max: 2709.13
Date: 12-21 at 10:51:30, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1197.47(14), mean: 2051.34, max: 2631.75
Date: 12-21 at 10:52:38, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1189.13(14), mean: 1923.50, max: 2609.08
Date: 12-21 at 10:53:50, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1189.13(14), mean: 1910.89, max: 2547.53
Date: 12-21 at 10:55:00, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1189.13(14), mean: 1864.92, max: 2532.37
Date: 12-21 at 10:56:12, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1189.13(14), mean: 1425.22, max: 2252.91
Date: 12-21 at 10:57:19, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1189.13(14), mean: 1353.42, max: 1530.65
Date: 12-21 at 10:58:28, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1189.13(14), mean: 1452.02, max: 1717.71
Date: 12-21 at 10:59:38, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1189.13(14), mean: 1296.15, max: 1488.06
Date: 12-21 at 11:00:48, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1170.56(13), mean: 1222.38, max: 1284.20
Date: 12-21 at 11:01:49, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1170.56(13), mean: 1279.93, max: 1350.87
Date: 12-21 at 11:02:51, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1170.56(13), mean: 1334.89, max: 1416.30
Date: 12-21 at 11:04:02, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1170.56(13), mean: 1254.38, max: 1435.56
Date: 12-21 at 11:05:03, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1170.56(13), mean: 1321.46, max: 1495.77
Date: 12-21 at 11:06:17, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1153.80(13), mean: 1298.54, max: 1618.66
Date: 12-21 at 11:07:18, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1152.04(13), mean: 1289.64, max: 1587.51
Date: 12-21 at 11:08:27, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1151.80(13), mean: 1253.41, max: 1476.27
Date: 12-21 at 11:09:32, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1151.80(13), mean: 1260.24, max: 1471.93
Date: 12-21 at 11:10:32, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1151.80(13), mean: 1280.04, max: 1506.54
Date: 12-21 at 11:11:37, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1151.80(13), mean: 1326.64, max: 1533.73
Date: 12-21 at 11:12:49, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1151.80(13), mean: 1206.73, max: 1249.65
Date: 12-21 at 11:13:56, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1135.63(13), mean: 1260.16, max: 1628.41
Date: 12-21 at 11:15:06, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1133.99(13), mean: 1190.59, max: 1281.08
Date: 12-21 at 11:16:07, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1131.21(13), mean: 1200.98, max: 1346.09
Date: 12-21 at 11:17:11, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1131.21(13), mean: 1214.32, max: 1339.61
Date: 12-21 at 11:18:17, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1131.21(13), mean: 1256.42, max: 1403.62
Date: 12-21 at 11:19:22, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1128.70(13), mean: 1168.99, max: 1280.92
Date: 12-21 at 11:20:23, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1125.56(13), mean: 1187.06, max: 1303.42
Date: 12-21 at 11:21:34, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1124.74(13), mean: 1162.30, max: 1264.15
Date: 12-21 at 11:22:38, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1124.74(13), mean: 1153.99, max: 1239.72
Date: 12-21 at 11:23:46, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1124.74(13), mean: 1146.15, max: 1239.16
Date: 12-21 at 11:24:56, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1124.74(13), mean: 1149.15, max: 1239.00
Date: 12-21 at 11:26:01, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1123.67(13), mean: 1146.76, max: 1229.87
Date: 12-21 at 11:27:04, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1123.67(13), mean: 1154.91, max: 1225.34
Date: 12-21 at 11:28:06, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1123.67(13), mean: 1183.19, max: 1254.56
Date: 12-21 at 11:29:12, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1123.67(13), mean: 1212.43, max: 1295.60
Date: 12-21 at 11:30:18, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1123.31(13), mean: 1152.59, max: 1336.76
Date: 12-21 at 11:31:26, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1123.31(13), mean: 1144.36, max: 1208.13
Date: 12-21 at 11:32:35, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1123.31(13), mean: 1139.09, max: 1194.53
Date: 12-21 at 11:33:36, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1123.31(13), mean: 1147.86, max: 1224.85
Date: 12-21 at 11:34:39, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1122.20(13), mean: 1143.86, max: 1233.27
Date: 12-21 at 11:35:50, #particle: 15, iter: 46, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1122.20(13), mean: 1137.55, max: 1190.68
Date: 12-21 at 11:36:54, #particle: 15, iter: 47, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1119.69(13), mean: 1134.60, max: 1184.08
Date: 12-21 at 11:37:58, #particle: 15, iter: 48, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1119.69(13), mean: 1134.52, max: 1184.08
Date: 12-21 at 11:39:05, #particle: 15, iter: 49, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1119.69(13), mean: 1133.09, max: 1184.08
Date: 12-21 at 11:40:16, #particle: 15, iter: 50, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1119.69(13), mean: 1133.09, max: 1184.08
Date: 12-21 at 11:41:18, #particle: 15, iter: 51, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1119.69(13), mean: 1133.09, max: 1184.08
Date: 12-21 at 11:42:25, #particle: 15, iter: 53, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1119.69(13), mean: 1178.40, max: 1331.76
Date: 12-21 at 11:43:33, #particle: 15, iter: 54, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1119.69(13), mean: 1150.55, max: 1387.41
Date: 12-21 at 11:44:37, #particle: 15, iter: 55, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1119.69(13), mean: 1178.03, max: 1420.09
Date: 12-21 at 11:45:36, #particle: 15, iter: 56, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1119.69(13), mean: 1173.66, max: 1427.27
Date: 12-21 at 11:46:39, #particle: 15, iter: 58, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1119.69(13), mean: 1211.99, max: 1471.38
Date: 12-21 at 11:47:47, #particle: 15, iter: 59, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1116.35(13), mean: 1178.16, max: 1456.96
