Date: 03-24 at 16:28:37, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 836.61(8), mean: 1304.96, max: 1624.05
Date: 03-24 at 16:28:40, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 778.26(8), mean: 1195.66, max: 1592.30
Date: 03-24 at 16:28:42, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 731.05(7), mean: 1166.80, max: 1585.18
Date: 03-24 at 16:28:45, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 720.61(7), mean: 1144.18, max: 1528.54
Date: 03-24 at 16:28:47, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 702.32(7), mean: 1130.01, max: 1556.04
Date: 03-24 at 16:28:51, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 691.05(7), mean: 868.76, max: 1231.72
Date: 03-24 at 16:28:54, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 690.89(7), mean: 790.27, max: 862.44
Date: 03-24 at 16:28:56, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 690.89(7), mean: 784.76, max: 872.13
Date: 03-24 at 16:29:00, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 685.75(7), mean: 802.73, max: 886.03
Date: 03-24 at 16:29:02, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 681.52(7), mean: 823.52, max: 931.98
Date: 03-24 at 16:29:06, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 681.52(7), mean: 781.28, max: 892.15
Date: 03-24 at 16:29:10, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 681.52(7), mean: 715.72, max: 786.82
Date: 03-24 at 16:29:15, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 677.89(7), mean: 698.24, max: 764.96
Date: 03-24 at 16:29:18, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 674.76(7), mean: 716.13, max: 783.39
Date: 03-24 at 16:29:24, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 670.09(7), mean: 691.49, max: 744.25
Date: 03-24 at 16:29:25, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 670.09(7), mean: 721.97, max: 768.72
Date: 03-24 at 16:29:31, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 668.78(7), mean: 687.63, max: 730.54
Date: 03-24 at 16:29:33, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 665.05(7), mean: 690.61, max: 742.79
Date: 03-24 at 16:29:37, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 663.68(7), mean: 679.44, max: 757.70
Date: 03-24 at 16:29:41, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 663.68(7), mean: 684.46, max: 737.53
Date: 03-24 at 16:29:45, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 663.68(7), mean: 676.02, max: 718.96
Date: 03-24 at 16:30:00, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 659.38(7), mean: 670.69, max: 713.74
Date: 03-24 at 16:30:11, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 659.38(7), mean: 674.73, max: 730.89
Date: 03-24 at 16:30:16, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 659.38(7), mean: 664.92, max: 673.07
Date: 03-24 at 16:30:22, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 659.38(7), mean: 664.92, max: 673.07
Date: 03-24 at 16:30:33, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 659.38(7), mean: 664.58, max: 673.07
Date: 03-24 at 16:30:41, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 659.38(7), mean: 1305.18, max: 1613.82
Date: 03-24 at 16:30:45, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 659.38(7), mean: 1146.46, max: 1521.08
Date: 03-24 at 16:30:48, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 659.38(7), mean: 905.90, max: 1283.77
Date: 03-24 at 16:30:55, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 659.38(7), mean: 759.29, max: 1197.74
Date: 03-24 at 16:31:01, particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, best obj: 659.38(7), mean: 1312.96, max: 1593.89
Date: 03-24 at 16:31:04, particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, best obj: 659.38(7), mean: 1246.45, max: 1533.05
