Date: 03-25 at 04:39:32, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 771.66(7), mean: 1293.93, max: 1624.05
Date: 03-25 at 04:39:34, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 736.34(7), mean: 1247.55, max: 1610.27
Date: 03-25 at 04:39:36, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 719.96(7), mean: 1075.94, max: 1514.50
Date: 03-25 at 04:39:39, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 713.86(7), mean: 1002.52, max: 1465.53
Date: 03-25 at 04:39:41, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 703.11(7), mean: 935.02, max: 1352.65
Date: 03-25 at 04:39:45, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 697.52(7), mean: 805.39, max: 949.03
Date: 03-25 at 04:39:48, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 695.85(7), mean: 803.13, max: 908.21
Date: 03-25 at 04:39:51, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 680.06(6), mean: 755.82, max: 875.23
Date: 03-25 at 04:39:53, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 669.68(6), mean: 793.73, max: 923.39
Date: 03-25 at 04:39:58, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 662.81(6), mean: 715.69, max: 758.37
Date: 03-25 at 04:40:02, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 662.12(6), mean: 753.53, max: 808.79
Date: 03-25 at 04:40:05, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 658.96(6), mean: 712.09, max: 790.21
Date: 03-25 at 04:40:07, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 642.62(6), mean: 703.76, max: 804.54
Date: 03-25 at 04:40:13, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 642.62(6), mean: 671.01, max: 765.34
Date: 03-25 at 04:40:19, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 642.62(6), mean: 665.88, max: 713.13
Date: 03-25 at 04:40:21, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 642.62(6), mean: 717.11, max: 766.99
Date: 03-25 at 04:40:25, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 642.62(6), mean: 650.74, max: 680.40
Date: 03-25 at 04:40:37, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 642.62(6), mean: 1294.16, max: 1621.26
Date: 03-25 at 04:40:41, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 642.62(6), mean: 1278.05, max: 1633.08
Date: 03-25 at 04:40:44, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 642.62(6), mean: 1202.43, max: 1531.40
Date: 03-25 at 04:40:49, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 642.62(6), mean: 839.14, max: 935.81
Date: 03-25 at 04:40:53, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 642.62(6), mean: 1307.40, max: 1569.40
Date: 03-25 at 04:40:56, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 642.62(6), mean: 1282.13, max: 1525.35
