Date: 03-24 at 16:31:06, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 831.80(8), mean: 1327.20, max: 1644.09
Date: 03-24 at 16:31:08, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 768.72(8), mean: 1226.27, max: 1593.01
Date: 03-24 at 16:31:11, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 741.63(8), mean: 1106.06, max: 1526.39
Date: 03-24 at 16:31:13, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 725.01(8), mean: 1078.50, max: 1482.50
Date: 03-24 at 16:31:16, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 709.83(7), mean: 1002.54, max: 1456.69
Date: 03-24 at 16:31:18, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 683.79(7), mean: 953.07, max: 1359.02
Date: 03-24 at 16:31:21, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 680.05(7), mean: 781.78, max: 966.55
Date: 03-24 at 16:31:24, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 680.05(7), mean: 769.02, max: 851.40
Date: 03-24 at 16:31:28, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 680.05(7), mean: 764.87, max: 865.44
Date: 03-24 at 16:31:33, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 680.05(7), mean: 734.12, max: 785.85
Date: 03-24 at 16:31:36, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 677.48(7), mean: 722.50, max: 804.22
Date: 03-24 at 16:31:38, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 664.64(7), mean: 767.74, max: 855.08
Date: 03-24 at 16:31:42, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 660.04(7), mean: 721.34, max: 758.79
Date: 03-24 at 16:31:47, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 660.04(7), mean: 701.63, max: 744.53
Date: 03-24 at 16:31:50, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 660.04(7), mean: 711.87, max: 763.55
Date: 03-24 at 16:31:55, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 660.04(7), mean: 684.23, max: 729.01
Date: 03-24 at 16:32:03, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 659.90(7), mean: 677.17, max: 704.06
Date: 03-24 at 16:32:09, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 659.11(6), mean: 682.86, max: 738.25
Date: 03-24 at 16:32:18, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 659.11(6), mean: 670.29, max: 695.15
Date: 03-24 at 16:32:25, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 659.11(6), mean: 669.14, max: 693.20
Date: 03-24 at 16:32:28, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 659.11(6), mean: 694.38, max: 720.67
Date: 03-24 at 16:32:33, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 656.27(6), mean: 678.82, max: 701.77
Date: 03-24 at 16:32:36, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 656.27(6), mean: 680.33, max: 705.86
Date: 03-24 at 16:32:45, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 655.90(6), mean: 666.91, max: 707.32
Date: 03-24 at 16:32:57, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 655.90(6), mean: 661.12, max: 695.61
Date: 03-24 at 16:33:00, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 655.90(6), mean: 683.87, max: 722.90
Date: 03-24 at 16:33:05, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 655.90(6), mean: 668.70, max: 699.71
Date: 03-24 at 16:33:08, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 655.90(6), mean: 661.88, max: 712.16
Date: 03-24 at 16:33:16, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 655.90(6), mean: 1295.15, max: 1649.56
Date: 03-24 at 16:33:19, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 655.90(6), mean: 1165.16, max: 1658.20
Date: 03-24 at 16:33:22, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 655.90(6), mean: 1109.29, max: 1523.70
Date: 03-24 at 16:33:27, particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, best obj: 655.90(6), mean: 825.76, max: 897.62
Date: 03-24 at 16:33:31, particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, best obj: 655.90(6), mean: 1281.68, max: 1652.03
Date: 03-24 at 16:33:34, particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, best obj: 655.90(6), mean: 1252.40, max: 1629.73
