Date: 03-06 at 01:29:13, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 723.92(7), mean: 1354.99, max: 1609.59
Date: 03-06 at 01:29:18, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 697.91(7), mean: 1184.88, max: 1500.46
Date: 03-06 at 01:29:26, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 678.09(7), mean: 992.66, max: 1311.89
Date: 03-06 at 01:29:31, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 677.57(7), mean: 957.48, max: 1311.42
Date: 03-06 at 01:29:45, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 674.34(7), mean: 783.33, max: 1074.79
Date: 03-06 at 01:29:55, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 674.34(7), mean: 759.33, max: 835.51
Date: 03-06 at 01:30:05, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 674.34(7), mean: 737.57, max: 790.19
Date: 03-06 at 01:30:19, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 674.34(7), mean: 720.56, max: 767.83
Date: 03-06 at 01:30:32, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 674.34(7), mean: 733.14, max: 807.73
Date: 03-06 at 01:30:47, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 674.34(7), mean: 1304.60, max: 1640.59
Date: 03-06 at 01:30:53, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 674.34(7), mean: 1280.54, max: 1630.04
Date: 03-06 at 01:31:13, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 674.34(7), mean: 786.48, max: 839.31
Date: 03-06 at 01:31:19, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 664.06(7), mean: 809.88, max: 875.82
Date: 03-06 at 01:31:28, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 658.22(7), mean: 797.15, max: 911.82
Date: 03-06 at 01:31:44, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 658.19(7), mean: 720.81, max: 772.16
Date: 03-06 at 01:31:58, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 657.98(7), mean: 693.08, max: 753.08
Date: 03-06 at 01:32:08, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 657.98(7), mean: 707.60, max: 788.26
Date: 03-06 at 01:32:23, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 657.25(7), mean: 673.66, max: 733.15
Date: 03-06 at 01:32:32, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 657.25(7), mean: 694.35, max: 750.22
Date: 03-06 at 01:32:47, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 651.02(6), mean: 668.77, max: 704.92
Date: 03-06 at 01:33:00, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 648.41(6), mean: 662.37, max: 701.17
Date: 03-06 at 01:33:13, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 648.41(6), mean: 668.53, max: 696.12
Date: 03-06 at 01:33:24, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 648.41(6), mean: 661.78, max: 684.81
Date: 03-06 at 01:33:36, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 648.41(6), mean: 650.65, max: 661.23
Date: 03-06 at 01:33:47, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 648.41(6), mean: 658.84, max: 686.47
Date: 03-06 at 01:34:04, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 648.41(6), mean: 1260.51, max: 1594.68
Date: 03-06 at 01:34:14, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 648.41(6), mean: 992.31, max: 1432.86
Date: 03-06 at 01:34:31, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 648.41(6), mean: 712.07, max: 801.48
Date: 03-06 at 01:34:46, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 648.41(6), mean: 689.48, max: 755.24
Date: 03-06 at 01:34:55, particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, best obj: 646.24(7), mean: 1283.66, max: 1659.56
Date: 03-06 at 01:35:01, particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, best obj: 646.24(7), mean: 1163.23, max: 1500.12
