Date: 03-25 at 13:09:48, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 794.16(8), mean: 1294.29, max: 1624.05
Date: 03-25 at 13:09:50, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 677.72(7), mean: 1197.86, max: 1574.18
Date: 03-25 at 13:09:53, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 677.23(7), mean: 1065.94, max: 1439.84
Date: 03-25 at 13:09:56, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 640.95(6), mean: 844.06, max: 1291.25
Date: 03-25 at 13:09:59, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 640.55(6), mean: 817.45, max: 1234.87
Date: 03-25 at 13:10:02, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 640.55(6), mean: 730.54, max: 839.71
Date: 03-25 at 13:10:08, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 635.33(6), mean: 704.67, max: 858.08
Date: 03-25 at 13:10:13, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 634.93(6), mean: 684.58, max: 743.39
Date: 03-25 at 13:10:20, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 634.93(6), mean: 664.54, max: 700.80
Date: 03-25 at 13:10:24, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 634.93(6), mean: 664.30, max: 696.54
Date: 03-25 at 13:10:30, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 634.93(6), mean: 661.27, max: 692.29
Date: 03-25 at 13:10:37, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 634.93(6), mean: 643.60, max: 687.56
Date: 03-25 at 13:10:45, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 634.93(6), mean: 1279.29, max: 1610.57
Date: 03-25 at 13:10:48, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 634.93(6), mean: 1135.14, max: 1462.26
Date: 03-25 at 13:10:53, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 634.93(6), mean: 782.64, max: 879.22
Date: 03-25 at 13:10:56, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 634.93(6), mean: 776.06, max: 853.16
Date: 03-25 at 13:11:02, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 634.93(6), mean: 1266.34, max: 1574.24
Date: 03-25 at 13:11:05, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 634.93(6), mean: 1267.96, max: 1540.55
