Date: 03-25 at 04:30:31, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 800.86(8), mean: 1279.13, max: 1659.31
Date: 03-25 at 04:30:34, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 726.71(8), mean: 1256.96, max: 1645.93
Date: 03-25 at 04:30:36, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 724.85(8), mean: 1169.89, max: 1598.83
Date: 03-25 at 04:30:39, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 680.67(7), mean: 843.31, max: 962.18
Date: 03-25 at 04:30:41, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 674.37(7), mean: 869.07, max: 984.83
Date: 03-25 at 04:30:45, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 674.37(7), mean: 844.68, max: 959.30
Date: 03-25 at 04:30:51, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 674.37(7), mean: 799.79, max: 966.76
Date: 03-25 at 04:30:57, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 674.37(7), mean: 745.18, max: 833.87
Date: 03-25 at 04:31:00, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 669.01(7), mean: 736.91, max: 847.04
Date: 03-25 at 04:31:03, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 666.61(7), mean: 717.39, max: 828.62
Date: 03-25 at 04:31:06, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 661.33(7), mean: 708.44, max: 758.47
Date: 03-25 at 04:31:10, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 660.70(7), mean: 715.63, max: 805.42
Date: 03-25 at 04:31:13, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 660.70(7), mean: 718.43, max: 805.59
Date: 03-25 at 04:31:18, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 659.97(7), mean: 691.48, max: 817.61
Date: 03-25 at 04:31:21, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 650.45(7), mean: 669.99, max: 719.09
Date: 03-25 at 04:31:27, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 646.24(7), mean: 650.18, max: 679.61
Date: 03-25 at 04:31:32, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 646.24(7), mean: 650.74, max: 691.24
Date: 03-25 at 04:31:36, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 646.24(7), mean: 647.77, max: 650.45
Date: 03-25 at 04:31:41, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 646.24(7), mean: 647.69, max: 650.45
Date: 03-25 at 04:31:49, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 646.24(7), mean: 647.69, max: 650.45
Date: 03-25 at 04:31:56, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 646.24(7), mean: 1289.86, max: 1622.75
Date: 03-25 at 04:31:59, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 646.24(7), mean: 1192.46, max: 1562.62
Date: 03-25 at 04:32:03, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 646.24(7), mean: 1042.01, max: 1395.73
Date: 03-25 at 04:32:06, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 646.24(7), mean: 957.91, max: 1337.44
Date: 03-25 at 04:32:10, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 646.24(7), mean: 1296.80, max: 1607.94
Date: 03-25 at 04:32:13, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 646.24(7), mean: 1201.83, max: 1451.26
