Date: 03-06 at 01:05:25, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 705.95(7), mean: 1355.47, max: 1647.03
Date: 03-06 at 01:05:32, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 705.89(7), mean: 1312.75, max: 1667.37
Date: 03-06 at 01:05:39, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 695.91(7), mean: 1189.88, max: 1500.18
Date: 03-06 at 01:05:53, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 664.54(7), mean: 890.10, max: 1308.86
Date: 03-06 at 01:06:04, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 651.28(7), mean: 791.24, max: 1239.75
Date: 03-06 at 01:06:24, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 650.88(7), mean: 708.70, max: 818.45
Date: 03-06 at 01:06:46, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 649.73(7), mean: 683.25, max: 768.34
Date: 03-06 at 01:07:08, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 649.73(7), mean: 676.38, max: 698.74
Date: 03-06 at 01:07:31, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 649.73(7), mean: 674.68, max: 720.53
Date: 03-06 at 01:07:50, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 649.73(7), mean: 671.71, max: 694.80
Date: 03-06 at 01:08:13, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 649.73(7), mean: 671.60, max: 694.80
Date: 03-06 at 01:08:40, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 649.73(7), mean: 1264.59, max: 1633.89
Date: 03-06 at 01:08:50, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 649.73(7), mean: 1179.96, max: 1531.70
Date: 03-06 at 01:08:58, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 649.73(7), mean: 1166.29, max: 1512.24
Date: 03-06 at 01:09:10, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 649.73(7), mean: 1033.87, max: 1372.94
Date: 03-06 at 01:09:35, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 649.73(7), mean: 1269.79, max: 1575.91
Date: 03-06 at 01:09:43, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 649.73(7), mean: 1119.05, max: 1527.16
