Date: 03-25 at 04:32:15, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 803.17(8), mean: 1376.08, max: 1643.11
Date: 03-25 at 04:32:17, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 765.39(8), mean: 1132.23, max: 1585.88
Date: 03-25 at 04:32:20, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 738.75(7), mean: 983.10, max: 1364.22
Date: 03-25 at 04:32:22, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 700.51(7), mean: 951.41, max: 1353.68
Date: 03-25 at 04:32:28, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 691.07(7), mean: 781.45, max: 960.18
Date: 03-25 at 04:32:32, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 689.07(7), mean: 785.49, max: 894.10
Date: 03-25 at 04:32:35, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 678.96(7), mean: 792.28, max: 939.52
Date: 03-25 at 04:32:37, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 662.12(7), mean: 763.25, max: 876.15
Date: 03-25 at 04:32:39, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 662.12(7), mean: 735.88, max: 799.63
Date: 03-25 at 04:32:42, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 662.12(7), mean: 739.28, max: 817.49
Date: 03-25 at 04:32:46, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 662.12(7), mean: 738.43, max: 812.84
Date: 03-25 at 04:32:52, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 661.02(7), mean: 709.23, max: 781.61
Date: 03-25 at 04:32:57, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 660.78(7), mean: 690.47, max: 740.17
Date: 03-25 at 04:33:04, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 660.78(7), mean: 687.02, max: 739.25
Date: 03-25 at 04:33:07, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 660.78(7), mean: 713.71, max: 780.69
Date: 03-25 at 04:33:11, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 660.78(7), mean: 683.98, max: 723.89
Date: 03-25 at 04:33:15, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 659.86(7), mean: 691.03, max: 749.47
Date: 03-25 at 04:33:18, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 659.86(7), mean: 686.61, max: 771.83
Date: 03-25 at 04:33:22, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 659.79(7), mean: 661.63, max: 667.68
Date: 03-25 at 04:33:36, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 658.71(7), mean: 660.31, max: 665.67
Date: 03-25 at 04:33:43, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 658.71(7), mean: 661.92, max: 689.47
Date: 03-25 at 04:33:47, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 658.71(7), mean: 659.34, max: 665.64
Date: 03-25 at 04:33:59, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 658.71(7), mean: 658.91, max: 659.63
Date: 03-25 at 04:34:14, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 658.71(7), mean: 658.91, max: 659.63
Date: 03-25 at 04:34:22, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 658.71(7), mean: 1285.54, max: 1597.36
Date: 03-25 at 04:34:25, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 658.71(7), mean: 1216.93, max: 1478.18
Date: 03-25 at 04:34:29, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 658.71(7), mean: 1169.04, max: 1421.25
Date: 03-25 at 04:34:33, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 658.71(7), mean: 805.52, max: 883.74
Date: 03-25 at 04:34:38, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 658.71(7), mean: 1286.86, max: 1628.20
Date: 03-25 at 04:34:41, particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, best obj: 658.71(7), mean: 1277.62, max: 1605.69
