Date: 03-24 at 16:23:25, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 792.05(8), mean: 1373.99, max: 1714.81
Date: 03-24 at 16:23:27, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 759.80(8), mean: 1260.24, max: 1658.28
Date: 03-24 at 16:23:31, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 750.03(7), mean: 1144.88, max: 1630.29
Date: 03-24 at 16:23:36, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 713.23(7), mean: 823.51, max: 914.82
Date: 03-24 at 16:23:38, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 700.06(7), mean: 816.77, max: 928.74
Date: 03-24 at 16:23:42, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 693.34(7), mean: 827.52, max: 954.38
Date: 03-24 at 16:23:45, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 693.18(7), mean: 810.73, max: 937.48
Date: 03-24 at 16:23:50, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 680.20(6), mean: 745.08, max: 820.43
Date: 03-24 at 16:23:52, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 676.27(6), mean: 750.13, max: 840.63
Date: 03-24 at 16:23:57, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 669.97(6), mean: 707.90, max: 761.47
Date: 03-24 at 16:23:59, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 660.69(6), mean: 695.71, max: 778.32
Date: 03-24 at 16:24:03, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 660.69(6), mean: 706.73, max: 769.69
Date: 03-24 at 16:24:07, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 660.69(6), mean: 696.81, max: 783.44
Date: 03-24 at 16:24:11, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 660.69(6), mean: 693.83, max: 795.07
Date: 03-24 at 16:24:17, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 660.69(6), mean: 684.07, max: 754.93
Date: 03-24 at 16:24:25, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 660.69(6), mean: 1289.54, max: 1622.20
Date: 03-24 at 16:24:29, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 660.69(6), mean: 1254.14, max: 1575.62
Date: 03-24 at 16:24:32, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 660.69(6), mean: 1180.03, max: 1460.20
Date: 03-24 at 16:24:37, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 660.69(6), mean: 809.48, max: 881.06
Date: 03-24 at 16:24:43, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 660.69(6), mean: 1280.58, max: 1613.71
Date: 03-24 at 16:24:47, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 660.69(6), mean: 1222.36, max: 1531.06
