Date: 03-25 at 13:16:53, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 808.58(8), mean: 1293.51, max: 1624.05
Date: 03-25 at 13:16:55, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 740.46(8), mean: 1164.11, max: 1542.40
Date: 03-25 at 13:16:57, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 732.88(8), mean: 1119.10, max: 1506.90
Date: 03-25 at 13:16:59, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 729.27(8), mean: 988.86, max: 1402.50
Date: 03-25 at 13:17:01, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 729.00(8), mean: 818.41, max: 973.18
Date: 03-25 at 13:17:04, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 727.65(8), mean: 832.48, max: 922.27
Date: 03-25 at 13:17:07, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 686.23(7), mean: 735.17, max: 853.62
Date: 03-25 at 13:17:11, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 666.61(7), mean: 707.92, max: 811.08
Date: 03-25 at 13:17:15, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 666.21(7), mean: 710.13, max: 754.66
Date: 03-25 at 13:17:22, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 666.21(7), mean: 694.41, max: 751.63
Date: 03-25 at 13:17:25, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 666.21(7), mean: 685.31, max: 733.56
Date: 03-25 at 13:17:32, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 666.21(7), mean: 684.16, max: 765.96
Date: 03-25 at 13:17:43, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 666.21(7), mean: 681.13, max: 735.10
Date: 03-25 at 13:17:47, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 666.21(7), mean: 1243.14, max: 1580.07
Date: 03-25 at 13:17:50, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 666.21(7), mean: 1211.83, max: 1586.17
Date: 03-25 at 13:17:56, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 666.21(7), mean: 806.18, max: 909.70
Date: 03-25 at 13:17:59, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 666.21(7), mean: 801.56, max: 902.90
Date: 03-25 at 13:18:03, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 666.21(7), mean: 1274.90, max: 1599.44
Date: 03-25 at 13:18:06, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 666.21(7), mean: 1227.21, max: 1566.47
