Date: 03-24 at 16:33:36, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 801.69(8), mean: 1373.87, max: 1714.81
Date: 03-24 at 16:33:38, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 729.72(7), mean: 1340.50, max: 1654.63
Date: 03-24 at 16:33:40, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 712.26(7), mean: 1083.61, max: 1529.14
Date: 03-24 at 16:33:43, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 680.27(7), mean: 1062.42, max: 1554.43
Date: 03-24 at 16:33:46, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 680.27(7), mean: 894.64, max: 1266.11
Date: 03-24 at 16:33:49, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 680.27(7), mean: 937.78, max: 1318.62
Date: 03-24 at 16:33:53, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 680.27(7), mean: 762.73, max: 910.20
Date: 03-24 at 16:33:57, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 680.27(7), mean: 743.81, max: 910.23
Date: 03-24 at 16:34:01, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 680.27(7), mean: 1296.91, max: 1622.80
Date: 03-24 at 16:34:04, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 680.27(7), mean: 1226.72, max: 1592.50
Date: 03-24 at 16:34:07, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 680.27(7), mean: 1063.96, max: 1336.74
Date: 03-24 at 16:34:11, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 680.27(7), mean: 946.31, max: 1267.73
Date: 03-24 at 16:34:17, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 680.27(7), mean: 1291.65, max: 1653.30
Date: 03-24 at 16:34:20, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 680.27(7), mean: 1146.35, max: 1453.41
