Date: 03-25 at 13:13:04, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 784.96(7), mean: 1368.32, max: 1647.95
Date: 03-25 at 13:13:06, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 767.85(7), mean: 1242.60, max: 1479.71
Date: 03-25 at 13:13:09, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 734.96(7), mean: 952.61, max: 1350.56
Date: 03-25 at 13:13:11, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 716.23(7), mean: 870.92, max: 1201.44
Date: 03-25 at 13:13:13, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 694.82(7), mean: 832.70, max: 905.13
Date: 03-25 at 13:13:15, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 693.45(7), mean: 860.40, max: 942.14
Date: 03-25 at 13:13:18, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 693.45(7), mean: 824.07, max: 976.72
Date: 03-25 at 13:13:21, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 693.45(7), mean: 756.81, max: 850.97
Date: 03-25 at 13:13:24, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 693.45(7), mean: 751.64, max: 806.92
Date: 03-25 at 13:13:27, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 693.45(7), mean: 757.29, max: 819.94
Date: 03-25 at 13:13:31, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 693.45(7), mean: 1280.94, max: 1582.15
Date: 03-25 at 13:13:34, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 693.45(7), mean: 1224.34, max: 1528.89
Date: 03-25 at 13:13:37, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 693.45(7), mean: 1220.40, max: 1496.33
Date: 03-25 at 13:13:42, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 693.45(7), mean: 824.55, max: 916.99
Date: 03-25 at 13:13:46, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 693.45(7), mean: 1290.05, max: 1631.26
Date: 03-25 at 13:13:49, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 693.45(7), mean: 1202.70, max: 1615.68
