Date: 03-24 at 16:25:45, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 771.04(8), mean: 1373.94, max: 1643.11
Date: 03-24 at 16:25:47, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 712.57(7), mean: 1241.88, max: 1573.52
Date: 03-24 at 16:25:51, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 699.66(7), mean: 1192.61, max: 1496.59
Date: 03-24 at 16:25:54, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 684.68(7), mean: 775.45, max: 874.59
Date: 03-24 at 16:25:56, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 680.63(7), mean: 780.56, max: 898.09
Date: 03-24 at 16:26:01, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 674.03(7), mean: 716.06, max: 766.04
Date: 03-24 at 16:26:08, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 674.03(7), mean: 721.74, max: 812.75
Date: 03-24 at 16:26:16, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 669.74(7), mean: 701.55, max: 741.99
Date: 03-24 at 16:26:18, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 665.17(7), mean: 730.42, max: 797.35
Date: 03-24 at 16:26:21, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 659.53(7), mean: 733.87, max: 809.41
Date: 03-24 at 16:26:27, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 659.53(7), mean: 668.63, max: 674.35
Date: 03-24 at 16:26:40, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 659.53(7), mean: 667.73, max: 716.50
Date: 03-24 at 16:26:44, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 659.53(7), mean: 672.06, max: 709.77
Date: 03-24 at 16:26:47, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 659.53(7), mean: 662.36, max: 701.59
Date: 03-24 at 16:26:54, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 659.53(7), mean: 1299.70, max: 1624.35
Date: 03-24 at 16:26:57, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 659.53(7), mean: 1128.43, max: 1482.33
Date: 03-24 at 16:27:01, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 659.53(7), mean: 994.94, max: 1393.47
Date: 03-24 at 16:27:06, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 659.53(7), mean: 786.23, max: 895.23
Date: 03-24 at 16:27:11, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 659.53(7), mean: 1290.18, max: 1557.70
Date: 03-24 at 16:27:14, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 659.53(7), mean: 1212.90, max: 1463.70
