Date: 03-25 at 04:23:23, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 802.49(8), mean: 1369.49, max: 1647.95
Date: 03-25 at 04:23:25, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 781.71(8), mean: 1357.86, max: 1690.96
Date: 03-25 at 04:23:27, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 736.02(7), mean: 1216.00, max: 1572.11
Date: 03-25 at 04:23:30, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 713.71(7), mean: 1188.60, max: 1592.80
Date: 03-25 at 04:23:34, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 707.89(7), mean: 1070.68, max: 1516.56
Date: 03-25 at 04:23:38, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 707.89(7), mean: 840.08, max: 952.77
Date: 03-25 at 04:23:41, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 707.89(7), mean: 823.34, max: 939.30
Date: 03-25 at 04:23:43, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 707.89(7), mean: 859.18, max: 952.29
Date: 03-25 at 04:23:49, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 694.13(6), mean: 750.22, max: 794.90
Date: 03-25 at 04:23:51, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 677.30(6), mean: 803.75, max: 853.12
Date: 03-25 at 04:23:53, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 666.42(6), mean: 773.60, max: 834.18
Date: 03-25 at 04:23:56, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 666.42(6), mean: 800.22, max: 865.01
Date: 03-25 at 04:24:00, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 666.42(6), mean: 725.13, max: 779.25
Date: 03-25 at 04:24:03, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 666.42(6), mean: 701.00, max: 722.97
Date: 03-25 at 04:24:08, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 666.42(6), mean: 693.25, max: 725.22
Date: 03-25 at 04:24:11, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 666.42(6), mean: 1268.65, max: 1631.26
Date: 03-25 at 04:24:15, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 666.42(6), mean: 1105.61, max: 1457.42
Date: 03-25 at 04:24:18, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 666.42(6), mean: 957.14, max: 1295.10
Date: 03-25 at 04:24:22, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 666.42(6), mean: 750.08, max: 814.88
Date: 03-25 at 04:24:27, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 666.42(6), mean: 1268.01, max: 1555.63
Date: 03-25 at 04:24:30, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 666.42(6), mean: 1131.73, max: 1403.02
